17.0126 4.53763
17.0127 4.53792
17.0128 4.53822
17.0129 4.53852
17.013 4.53881
17.0131 4.53911
17.0132 4.53941
17.0133 4.53971
17.0134 4.54
17.0135 4.5403
17.0136 4.5406
17.0137 4.54089
17.0138 4.54119
17.0139 4.54149
17.014 4.54178
17.0141 4.54208
17.0142 4.54238
17.0143 4.54268
17.0144 4.54297
17.0145 4.54327
17.0146 4.54357
17.0147 4.54386
17.0148 4.54416
17.0149 4.54446
17.015 4.54475
17.0151 4.54505
17.0152 4.54535
17.0153 4.54564
17.0154 4.54594
17.0155 4.54624
17.0156 4.54653
17.0157 4.54683
17.0158 4.54713
17.0159 4.54742
17.016 4.54772
17.0161 4.54802
17.0162 4.54831
17.0163 4.54861
17.0164 4.5489
17.0165 4.5492
17.0166 4.5495
17.0167 4.54979
17.0168 4.55009
17.0169 4.55039
17.017 4.55068
17.0171 4.55098
17.0172 4.55128
17.0173 4.55157
17.0174 4.55187
17.0175 4.55216
17.0176 4.55246
17.0177 4.55276
17.0178 4.55305
17.0179 4.55335
17.018 4.55364
17.0181 4.55394
17.0182 4.55424
17.0183 4.55453
17.0184 4.55483
17.0185 4.55512
17.0186 4.55542
17.0187 4.55572
17.0188 4.55601
17.0189 4.55631
17.019 4.5566
17.0191 4.5569
17.0192 4.5572
17.0193 4.55749
17.0194 4.55779
17.0195 4.55808
17.0196 4.55838
17.0197 4.55867
17.0198 4.55897
17.0199 4.55927
17.02 4.55956
17.0201 4.55986
17.0202 4.56015
17.0203 4.56045
17.0204 4.56074
17.0205 4.56104
17.0206 4.56133
17.0207 4.56163
17.0208 4.56192
17.0209 4.56222
17.021 4.56252
17.0211 4.56281
17.0212 4.56311
17.0213 4.5634
17.0214 4.5637
17.0215 4.56399
17.0216 4.56429
17.0217 4.56458
17.0218 4.56488
17.0219 4.56517
17.022 4.56547
17.0221 4.56576
17.0222 4.56606
17.0223 4.56635
17.0224 4.56665
17.0225 4.56694
17.0226 4.56724
17.0227 4.56753
17.0228 4.56783
17.0229 4.56812
17.023 4.56842
17.0231 4.56871
17.0232 4.56901
17.0233 4.5693
17.0234 4.5696
17.0235 4.56989
17.0236 4.57019
17.0237 4.57048
17.0238 4.57078
17.0239 4.57107
17.024 4.57137
17.0241 4.57166
17.0242 4.57196
17.0243 4.57225
17.0244 4.57255
17.0245 4.57284
17.0246 4.57314
17.0247 4.57343
17.0248 4.57372
17.0249 4.57402
17.025 4.57431
17.0251 4.57461
17.0252 4.5749
17.0253 4.5752
17.0254 4.57549
17.0255 4.57579
17.0256 4.57608
17.0257 4.57638
17.0258 4.57667
17.0259 4.57696
17.026 4.57726
17.0261 4.57755
17.0262 4.57785
17.0263 4.57814
17.0264 4.57844
17.0265 4.57873
17.0266 4.57902
17.0267 4.57932
17.0268 4.57961
17.0269 4.57991
17.027 4.5802
17.0271 4.58049
17.0272 4.58079
17.0273 4.58108
17.0274 4.58138
17.0275 4.58167
17.0276 4.58196
17.0277 4.58226
17.0278 4.58255
17.0279 4.58285
17.028 4.58314
17.0281 4.58343
17.0282 4.58373
17.0283 4.58402
17.0284 4.58432
17.0285 4.58461
17.0286 4.5849
17.0287 4.5852
17.0288 4.58549
17.0289 4.58578
17.029 4.58608
17.0291 4.58637
17.0292 4.58666
17.0293 4.58696
17.0294 4.58725
17.0295 4.58755
17.0296 4.58784
17.0297 4.58813
17.0298 4.58843
17.0299 4.58872
17.03 4.58901
17.0301 4.58931
17.0302 4.5896
17.0303 4.58989
17.0304 4.59019
17.0305 4.59048
17.0306 4.59077
17.0307 4.59107
17.0308 4.59136
17.0309 4.59165
17.031 4.59195
17.0311 4.59224
17.0312 4.59253
17.0313 4.59283
17.0314 4.59312
17.0315 4.59341
17.0316 4.5937
17.0317 4.594
17.0318 4.59429
17.0319 4.59458
17.032 4.59488
17.0321 4.59517
17.0322 4.59546
17.0323 4.59576
17.0324 4.59605
17.0325 4.59634
17.0326 4.59663
17.0327 4.59693
17.0328 4.59722
17.0329 4.59751
17.033 4.59781
17.0331 4.5981
17.0332 4.59839
17.0333 4.59868
17.0334 4.59898
17.0335 4.59927
17.0336 4.59956
17.0337 4.59985
17.0338 4.60015
17.0339 4.60044
17.034 4.60073
17.0341 4.60103
17.0342 4.60132
17.0343 4.60161
17.0344 4.6019
17.0345 4.6022
17.0346 4.60249
17.0347 4.60278
17.0348 4.60307
17.0349 4.60336
17.035 4.60366
17.0351 4.60395
17.0352 4.60424
17.0353 4.60453
17.0354 4.60483
17.0355 4.60512
17.0356 4.60541
17.0357 4.6057
17.0358 4.606
17.0359 4.60629
17.036 4.60658
17.0361 4.60687
17.0362 4.60716
17.0363 4.60746
17.0364 4.60775
17.0365 4.60804
17.0366 4.60833
17.0367 4.60862
17.0368 4.60892
17.0369 4.60921
17.037 4.6095
17.0371 4.60979
17.0372 4.61008
17.0373 4.61038
17.0374 4.61067
17.0375 4.61096
17.0376 4.61125
17.0377 4.61154
17.0378 4.61183
17.0379 4.61213
17.038 4.61242
17.0381 4.61271
17.0382 4.613
17.0383 4.61329
17.0384 4.61358
17.0385 4.61388
17.0386 4.61417
17.0387 4.61446
17.0388 4.61475
17.0389 4.61504
17.039 4.61533
17.0391 4.61562
17.0392 4.61592
17.0393 4.61621
17.0394 4.6165
17.0395 4.61679
17.0396 4.61708
17.0397 4.61737
17.0398 4.61766
17.0399 4.61796
17.04 4.61825
17.0401 4.61854
17.0402 4.61883
17.0403 4.61912
17.0404 4.61941
17.0405 4.6197
17.0406 4.61999
17.0407 4.62029
17.0408 4.62058
17.0409 4.62087
17.041 4.62116
17.0411 4.62145
17.0412 4.62174
17.0413 4.62203
17.0414 4.62232
17.0415 4.62261
17.0416 4.6229
17.0417 4.6232
17.0418 4.62349
17.0419 4.62378
17.042 4.62407
17.0421 4.62436
17.0422 4.62465
17.0423 4.62494
17.0424 4.62523
17.0425 4.62552
17.0426 4.62581
17.0427 4.6261
17.0428 4.62639
17.0429 4.62668
17.043 4.62697
17.0431 4.62727
17.0432 4.62756
17.0433 4.62785
17.0434 4.62814
17.0435 4.62843
17.0436 4.62872
17.0437 4.62901
17.0438 4.6293
17.0439 4.62959
17.044 4.62988
17.0441 4.63017
17.0442 4.63046
17.0443 4.63075
17.0444 4.63104
17.0445 4.63133
17.0446 4.63162
17.0447 4.63191
17.0448 4.6322
17.0449 4.63249
17.045 4.63278
17.0451 4.63307
17.0452 4.63336
17.0453 4.63365
17.0454 4.63394
17.0455 4.63423
17.0456 4.63452
17.0457 4.63481
17.0458 4.6351
17.0459 4.63539
17.046 4.63568
17.0461 4.63597
17.0462 4.63626
17.0463 4.63655
17.0464 4.63684
17.0465 4.63713
17.0466 4.63742
17.0467 4.63771
17.0468 4.638
17.0469 4.63829
17.047 4.63858
17.0471 4.63887
17.0472 4.63916
17.0473 4.63945
17.0474 4.63974
17.0475 4.64003
17.0476 4.64032
17.0477 4.64061
17.0478 4.6409
17.0479 4.64119
17.048 4.64148
17.0481 4.64177
17.0482 4.64206
17.0483 4.64235
17.0484 4.64264
17.0485 4.64293
17.0486 4.64321
17.0487 4.6435
17.0488 4.64379
17.0489 4.64408
17.049 4.64437
17.0491 4.64466
17.0492 4.64495
17.0493 4.64524
17.0494 4.64553
17.0495 4.64582
17.0496 4.64611
17.0497 4.6464
17.0498 4.64669
17.0499 4.64697
17.05 4.64726
17.0501 4.64755
17.0502 4.64784
17.0503 4.64813
17.0504 4.64842
17.0505 4.64871
17.0506 4.649
17.0507 4.64929
17.0508 4.64958
17.0509 4.64986
17.051 4.65015
17.0511 4.65044
17.0512 4.65073
17.0513 4.65102
17.0514 4.65131
17.0515 4.6516
17.0516 4.65189
17.0517 4.65218
17.0518 4.65246
17.0519 4.65275
17.052 4.65304
17.0521 4.65333
17.0522 4.65362
17.0523 4.65391
17.0524 4.6542
17.0525 4.65448
17.0526 4.65477
17.0527 4.65506
17.0528 4.65535
17.0529 4.65564
17.053 4.65593
17.0531 4.65622
17.0532 4.6565
17.0533 4.65679
17.0534 4.65708
17.0535 4.65737
17.0536 4.65766
17.0537 4.65795
17.0538 4.65823
17.0539 4.65852
17.054 4.65881
17.0541 4.6591
17.0542 4.65939
17.0543 4.65967
17.0544 4.65996
17.0545 4.66025
17.0546 4.66054
17.0547 4.66083
17.0548 4.66112
17.0549 4.6614
17.055 4.66169
17.0551 4.66198
17.0552 4.66227
17.0553 4.66256
17.0554 4.66284
17.0555 4.66313
17.0556 4.66342
17.0557 4.66371
17.0558 4.66399
17.0559 4.66428
17.056 4.66457
17.0561 4.66486
17.0562 4.66515
17.0563 4.66543
17.0564 4.66572
17.0565 4.66601
17.0566 4.6663
17.0567 4.66658
17.0568 4.66687
17.0569 4.66716
17.057 4.66745
17.0571 4.66773
17.0572 4.66802
17.0573 4.66831
17.0574 4.6686
17.0575 4.66888
17.0576 4.66917
17.0577 4.66946
17.0578 4.66975
17.0579 4.67003
17.058 4.67032
17.0581 4.67061
17.0582 4.6709
17.0583 4.67118
17.0584 4.67147
17.0585 4.67176
17.0586 4.67205
17.0587 4.67233
17.0588 4.67262
17.0589 4.67291
17.059 4.67319
17.0591 4.67348
17.0592 4.67377
17.0593 4.67406
17.0594 4.67434
17.0595 4.67463
17.0596 4.67492
17.0597 4.6752
17.0598 4.67549
17.0599 4.67578
17.06 4.67606
17.0601 4.67635
17.0602 4.67664
17.0603 4.67693
17.0604 4.67721
17.0605 4.6775
17.0606 4.67779
17.0607 4.67807
17.0608 4.67836
17.0609 4.67865
17.061 4.67893
17.0611 4.67922
17.0612 4.67951
17.0613 4.67979
17.0614 4.68008
17.0615 4.68037
17.0616 4.68065
17.0617 4.68094
17.0618 4.68123
17.0619 4.68151
17.062 4.6818
17.0621 4.68209
17.0622 4.68237
17.0623 4.68266
17.0624 4.68294
17.0625 4.68323
17.0626 4.68352
17.0627 4.6838
17.0628 4.68409
17.0629 4.68438
17.063 4.68466
17.0631 4.68495
17.0632 4.68524
17.0633 4.68552
17.0634 4.68581
17.0635 4.68609
17.0636 4.68638
17.0637 4.68667
17.0638 4.68695
17.0639 4.68724
17.064 4.68752
17.0641 4.68781
17.0642 4.6881
17.0643 4.68838
17.0644 4.68867
17.0645 4.68895
17.0646 4.68924
17.0647 4.68953
17.0648 4.68981
17.0649 4.6901
17.065 4.69038
17.0651 4.69067
17.0652 4.69096
17.0653 4.69124
17.0654 4.69153
17.0655 4.69181
17.0656 4.6921
17.0657 4.69238
17.0658 4.69267
17.0659 4.69296
17.066 4.69324
17.0661 4.69353
17.0662 4.69381
17.0663 4.6941
17.0664 4.69438
17.0665 4.69467
17.0666 4.69496
17.0667 4.69524
17.0668 4.69553
17.0669 4.69581
17.067 4.6961
17.0671 4.69638
17.0672 4.69667
17.0673 4.69695
17.0674 4.69724
17.0675 4.69752
17.0676 4.69781
17.0677 4.69809
17.0678 4.69838
17.0679 4.69866
17.068 4.69895
17.0681 4.69924
17.0682 4.69952
17.0683 4.69981
17.0684 4.70009
17.0685 4.70038
17.0686 4.70066
17.0687 4.70095
17.0688 4.70123
17.0689 4.70152
17.069 4.7018
17.0691 4.70209
17.0692 4.70237
17.0693 4.70266
17.0694 4.70294
17.0695 4.70323
17.0696 4.70351
17.0697 4.7038
17.0698 4.70408
17.0699 4.70437
17.07 4.70465
17.0701 4.70493
17.0702 4.70522
17.0703 4.7055
17.0704 4.70579
17.0705 4.70607
17.0706 4.70636
17.0707 4.70664
17.0708 4.70693
17.0709 4.70721
17.071 4.7075
17.0711 4.70778
17.0712 4.70807
17.0713 4.70835
17.0714 4.70863
17.0715 4.70892
17.0716 4.7092
17.0717 4.70949
17.0718 4.70977
17.0719 4.71006
17.072 4.71034
17.0721 4.71063
17.0722 4.71091
17.0723 4.71119
17.0724 4.71148
17.0725 4.71176
17.0726 4.71205
17.0727 4.71233
17.0728 4.71262
17.0729 4.7129
17.073 4.71318
17.0731 4.71347
17.0732 4.71375
17.0733 4.71404
17.0734 4.71432
17.0735 4.7146
17.0736 4.71489
17.0737 4.71517
17.0738 4.71546
17.0739 4.71574
17.074 4.71602
17.0741 4.71631
17.0742 4.71659
17.0743 4.71688
17.0744 4.71716
17.0745 4.71744
17.0746 4.71773
17.0747 4.71801
17.0748 4.71829
17.0749 4.71858
17.075 4.71886
17.0751 4.71915
17.0752 4.71943
17.0753 4.71971
17.0754 4.72
17.0755 4.72028
17.0756 4.72056
17.0757 4.72085
17.0758 4.72113
17.0759 4.72141
17.076 4.7217
17.0761 4.72198
17.0762 4.72226
17.0763 4.72255
17.0764 4.72283
17.0765 4.72311
17.0766 4.7234
17.0767 4.72368
17.0768 4.72396
17.0769 4.72425
17.077 4.72453
17.0771 4.72481
17.0772 4.7251
17.0773 4.72538
17.0774 4.72566
17.0775 4.72595
17.0776 4.72623
17.0777 4.72651
17.0778 4.7268
17.0779 4.72708
17.078 4.72736
17.0781 4.72765
17.0782 4.72793
17.0783 4.72821
17.0784 4.7285
17.0785 4.72878
17.0786 4.72906
17.0787 4.72934
17.0788 4.72963
17.0789 4.72991
17.079 4.73019
17.0791 4.73048
17.0792 4.73076
17.0793 4.73104
17.0794 4.73132
17.0795 4.73161
17.0796 4.73189
17.0797 4.73217
17.0798 4.73245
17.0799 4.73274
17.08 4.73302
17.0801 4.7333
17.0802 4.73359
17.0803 4.73387
17.0804 4.73415
17.0805 4.73443
17.0806 4.73472
17.0807 4.735
17.0808 4.73528
17.0809 4.73556
17.081 4.73585
17.0811 4.73613
17.0812 4.73641
17.0813 4.73669
17.0814 4.73697
17.0815 4.73726
17.0816 4.73754
17.0817 4.73782
17.0818 4.7381
17.0819 4.73839
17.082 4.73867
17.0821 4.73895
17.0822 4.73923
17.0823 4.73951
17.0824 4.7398
17.0825 4.74008
17.0826 4.74036
17.0827 4.74064
17.0828 4.74093
17.0829 4.74121
17.083 4.74149
17.0831 4.74177
17.0832 4.74205
17.0833 4.74234
17.0834 4.74262
17.0835 4.7429
17.0836 4.74318
17.0837 4.74346
17.0838 4.74374
17.0839 4.74403
17.084 4.74431
17.0841 4.74459
17.0842 4.74487
17.0843 4.74515
17.0844 4.74544
17.0845 4.74572
17.0846 4.746
17.0847 4.74628
17.0848 4.74656
17.0849 4.74684
17.085 4.74712
17.0851 4.74741
17.0852 4.74769
17.0853 4.74797
17.0854 4.74825
17.0855 4.74853
17.0856 4.74881
17.0857 4.7491
17.0858 4.74938
17.0859 4.74966
17.086 4.74994
17.0861 4.75022
17.0862 4.7505
17.0863 4.75078
17.0864 4.75106
17.0865 4.75135
17.0866 4.75163
17.0867 4.75191
17.0868 4.75219
17.0869 4.75247
17.087 4.75275
17.0871 4.75303
17.0872 4.75331
17.0873 4.7536
17.0874 4.75388
17.0875 4.75416
17.0876 4.75444
17.0877 4.75472
17.0878 4.755
17.0879 4.75528
17.088 4.75556
17.0881 4.75584
17.0882 4.75612
17.0883 4.7564
17.0884 4.75669
17.0885 4.75697
17.0886 4.75725
17.0887 4.75753
17.0888 4.75781
17.0889 4.75809
17.089 4.75837
17.0891 4.75865
17.0892 4.75893
17.0893 4.75921
17.0894 4.75949
17.0895 4.75977
17.0896 4.76005
17.0897 4.76033
17.0898 4.76062
17.0899 4.7609
17.09 4.76118
17.0901 4.76146
17.0902 4.76174
17.0903 4.76202
17.0904 4.7623
17.0905 4.76258
17.0906 4.76286
17.0907 4.76314
17.0908 4.76342
17.0909 4.7637
17.091 4.76398
17.0911 4.76426
17.0912 4.76454
17.0913 4.76482
17.0914 4.7651
17.0915 4.76538
17.0916 4.76566
17.0917 4.76594
17.0918 4.76622
17.0919 4.7665
17.092 4.76678
17.0921 4.76706
17.0922 4.76734
17.0923 4.76762
17.0924 4.7679
17.0925 4.76818
17.0926 4.76846
17.0927 4.76874
17.0928 4.76902
17.0929 4.7693
17.093 4.76958
17.0931 4.76986
17.0932 4.77014
17.0933 4.77042
17.0934 4.7707
17.0935 4.77098
17.0936 4.77126
17.0937 4.77154
17.0938 4.77182
17.0939 4.7721
17.094 4.77238
17.0941 4.77266
17.0942 4.77294
17.0943 4.77322
17.0944 4.7735
17.0945 4.77378
17.0946 4.77406
17.0947 4.77434
17.0948 4.77462
17.0949 4.77489
17.095 4.77517
17.0951 4.77545
17.0952 4.77573
17.0953 4.77601
17.0954 4.77629
17.0955 4.77657
17.0956 4.77685
17.0957 4.77713
17.0958 4.77741
17.0959 4.77769
17.096 4.77797
17.0961 4.77825
17.0962 4.77853
17.0963 4.77881
17.0964 4.77908
17.0965 4.77936
17.0966 4.77964
17.0967 4.77992
17.0968 4.7802
17.0969 4.78048
17.097 4.78076
17.0971 4.78104
17.0972 4.78132
17.0973 4.7816
17.0974 4.78187
17.0975 4.78215
17.0976 4.78243
17.0977 4.78271
17.0978 4.78299
17.0979 4.78327
17.098 4.78355
17.0981 4.78383
17.0982 4.78411
17.0983 4.78438
17.0984 4.78466
17.0985 4.78494
17.0986 4.78522
17.0987 4.7855
17.0988 4.78578
17.0989 4.78606
17.099 4.78633
17.0991 4.78661
17.0992 4.78689
17.0993 4.78717
17.0994 4.78745
17.0995 4.78773
17.0996 4.78801
17.0997 4.78828
17.0998 4.78856
17.0999 4.78884
17.1 4.78912
17.1001 4.7894
17.1002 4.78968
17.1003 4.78995
17.1004 4.79023
17.1005 4.79051
17.1006 4.79079
17.1007 4.79107
17.1008 4.79135
17.1009 4.79162
17.101 4.7919
17.1011 4.79218
17.1012 4.79246
17.1013 4.79274
17.1014 4.79301
17.1015 4.79329
17.1016 4.79357
17.1017 4.79385
17.1018 4.79413
17.1019 4.7944
17.102 4.79468
17.1021 4.79496
17.1022 4.79524
17.1023 4.79552
17.1024 4.79579
17.1025 4.79607
17.1026 4.79635
17.1027 4.79663
17.1028 4.7969
17.1029 4.79718
17.103 4.79746
17.1031 4.79774
17.1032 4.79802
17.1033 4.79829
17.1034 4.79857
17.1035 4.79885
17.1036 4.79913
17.1037 4.7994
17.1038 4.79968
17.1039 4.79996
17.104 4.80024
17.1041 4.80051
17.1042 4.80079
17.1043 4.80107
17.1044 4.80135
17.1045 4.80162
17.1046 4.8019
17.1047 4.80218
17.1048 4.80246
17.1049 4.80273
17.105 4.80301
17.1051 4.80329
17.1052 4.80357
17.1053 4.80384
17.1054 4.80412
17.1055 4.8044
17.1056 4.80467
17.1057 4.80495
17.1058 4.80523
17.1059 4.80551
17.106 4.80578
17.1061 4.80606
17.1062 4.80634
17.1063 4.80661
17.1064 4.80689
17.1065 4.80717
17.1066 4.80744
17.1067 4.80772
17.1068 4.808
17.1069 4.80828
17.107 4.80855
17.1071 4.80883
17.1072 4.80911
17.1073 4.80938
17.1074 4.80966
17.1075 4.80994
17.1076 4.81021
17.1077 4.81049
17.1078 4.81077
17.1079 4.81104
17.108 4.81132
17.1081 4.8116
17.1082 4.81187
17.1083 4.81215
17.1084 4.81243
17.1085 4.8127
17.1086 4.81298
17.1087 4.81326
17.1088 4.81353
17.1089 4.81381
17.109 4.81409
17.1091 4.81436
17.1092 4.81464
17.1093 4.81492
17.1094 4.81519
17.1095 4.81547
17.1096 4.81574
17.1097 4.81602
17.1098 4.8163
17.1099 4.81657
17.11 4.81685
17.1101 4.81713
17.1102 4.8174
17.1103 4.81768
17.1104 4.81795
17.1105 4.81823
17.1106 4.81851
17.1107 4.81878
17.1108 4.81906
17.1109 4.81933
17.111 4.81961
17.1111 4.81989
17.1112 4.82016
17.1113 4.82044
17.1114 4.82071
17.1115 4.82099
17.1116 4.82127
17.1117 4.82154
17.1118 4.82182
17.1119 4.82209
17.112 4.82237
17.1121 4.82265
17.1122 4.82292
17.1123 4.8232
17.1124 4.82347
17.1125 4.82375
17.1126 4.82402
17.1127 4.8243
17.1128 4.82458
17.1129 4.82485
17.113 4.82513
17.1131 4.8254
17.1132 4.82568
17.1133 4.82595
17.1134 4.82623
17.1135 4.8265
17.1136 4.82678
17.1137 4.82706
17.1138 4.82733
17.1139 4.82761
17.114 4.82788
17.1141 4.82816
17.1142 4.82843
17.1143 4.82871
17.1144 4.82898
17.1145 4.82926
17.1146 4.82953
17.1147 4.82981
17.1148 4.83008
17.1149 4.83036
17.115 4.83064
17.1151 4.83091
17.1152 4.83119
17.1153 4.83146
17.1154 4.83174
17.1155 4.83201
17.1156 4.83229
17.1157 4.83256
17.1158 4.83284
17.1159 4.83311
17.116 4.83339
17.1161 4.83366
17.1162 4.83394
17.1163 4.83421
17.1164 4.83449
17.1165 4.83476
17.1166 4.83504
17.1167 4.83531
17.1168 4.83558
17.1169 4.83586
17.117 4.83613
17.1171 4.83641
17.1172 4.83668
17.1173 4.83696
17.1174 4.83723
17.1175 4.83751
17.1176 4.83778
17.1177 4.83806
17.1178 4.83833
17.1179 4.83861
17.118 4.83888
17.1181 4.83916
17.1182 4.83943
17.1183 4.8397
17.1184 4.83998
17.1185 4.84025
17.1186 4.84053
17.1187 4.8408
17.1188 4.84108
17.1189 4.84135
17.119 4.84163
17.1191 4.8419
17.1192 4.84217
17.1193 4.84245
17.1194 4.84272
17.1195 4.843
17.1196 4.84327
17.1197 4.84355
17.1198 4.84382
17.1199 4.84409
17.12 4.84437
17.1201 4.84464
17.1202 4.84492
17.1203 4.84519
17.1204 4.84546
17.1205 4.84574
17.1206 4.84601
17.1207 4.84629
17.1208 4.84656
17.1209 4.84683
17.121 4.84711
17.1211 4.84738
17.1212 4.84766
17.1213 4.84793
17.1214 4.8482
17.1215 4.84848
17.1216 4.84875
17.1217 4.84902
17.1218 4.8493
17.1219 4.84957
17.122 4.84985
17.1221 4.85012
17.1222 4.85039
17.1223 4.85067
17.1224 4.85094
17.1225 4.85121
17.1226 4.85149
17.1227 4.85176
17.1228 4.85204
17.1229 4.85231
17.123 4.85258
17.1231 4.85286
17.1232 4.85313
17.1233 4.8534
17.1234 4.85368
17.1235 4.85395
17.1236 4.85422
17.1237 4.8545
17.1238 4.85477
17.1239 4.85504
17.124 4.85532
17.1241 4.85559
17.1242 4.85586
17.1243 4.85614
17.1244 4.85641
17.1245 4.85668
17.1246 4.85696
17.1247 4.85723
17.1248 4.8575
17.1249 4.85777
17.125 4.85805
17.1251 4.85832
17.1252 4.85859
17.1253 4.85887
17.1254 4.85914
17.1255 4.85941
17.1256 4.85969
17.1257 4.85996
17.1258 4.86023
17.1259 4.8605
17.126 4.86078
17.1261 4.86105
17.1262 4.86132
17.1263 4.8616
17.1264 4.86187
17.1265 4.86214
17.1266 4.86241
17.1267 4.86269
17.1268 4.86296
17.1269 4.86323
17.127 4.86351
17.1271 4.86378
17.1272 4.86405
17.1273 4.86432
17.1274 4.8646
17.1275 4.86487
17.1276 4.86514
17.1277 4.86541
17.1278 4.86569
17.1279 4.86596
17.128 4.86623
17.1281 4.8665
17.1282 4.86678
17.1283 4.86705
17.1284 4.86732
17.1285 4.86759
17.1286 4.86786
17.1287 4.86814
17.1288 4.86841
17.1289 4.86868
17.129 4.86895
17.1291 4.86923
17.1292 4.8695
17.1293 4.86977
17.1294 4.87004
17.1295 4.87031
17.1296 4.87059
17.1297 4.87086
17.1298 4.87113
17.1299 4.8714
17.13 4.87168
17.1301 4.87195
17.1302 4.87222
17.1303 4.87249
17.1304 4.87276
17.1305 4.87304
17.1306 4.87331
17.1307 4.87358
17.1308 4.87385
17.1309 4.87412
17.131 4.87439
17.1311 4.87467
17.1312 4.87494
17.1313 4.87521
17.1314 4.87548
17.1315 4.87575
17.1316 4.87602
17.1317 4.8763
17.1318 4.87657
17.1319 4.87684
17.132 4.87711
17.1321 4.87738
17.1322 4.87765
17.1323 4.87793
17.1324 4.8782
17.1325 4.87847
17.1326 4.87874
17.1327 4.87901
17.1328 4.87928
17.1329 4.87955
17.133 4.87983
17.1331 4.8801
17.1332 4.88037
17.1333 4.88064
17.1334 4.88091
17.1335 4.88118
17.1336 4.88145
17.1337 4.88173
17.1338 4.882
17.1339 4.88227
17.134 4.88254
17.1341 4.88281
17.1342 4.88308
17.1343 4.88335
17.1344 4.88362
17.1345 4.88389
17.1346 4.88417
17.1347 4.88444
17.1348 4.88471
17.1349 4.88498
17.135 4.88525
17.1351 4.88552
17.1352 4.88579
17.1353 4.88606
17.1354 4.88633
17.1355 4.8866
17.1356 4.88688
17.1357 4.88715
17.1358 4.88742
17.1359 4.88769
17.136 4.88796
17.1361 4.88823
17.1362 4.8885
17.1363 4.88877
17.1364 4.88904
17.1365 4.88931
17.1366 4.88958
17.1367 4.88985
17.1368 4.89012
17.1369 4.89039
17.137 4.89067
17.1371 4.89094
17.1372 4.89121
17.1373 4.89148
17.1374 4.89175
17.1375 4.89202
17.1376 4.89229
17.1377 4.89256
17.1378 4.89283
17.1379 4.8931
17.138 4.89337
17.1381 4.89364
17.1382 4.89391
17.1383 4.89418
17.1384 4.89445
17.1385 4.89472
17.1386 4.89499
17.1387 4.89526
17.1388 4.89553
17.1389 4.8958
17.139 4.89607
17.1391 4.89634
17.1392 4.89661
17.1393 4.89688
17.1394 4.89715
17.1395 4.89742
17.1396 4.89769
17.1397 4.89796
17.1398 4.89823
17.1399 4.8985
17.14 4.89877
17.1401 4.89904
17.1402 4.89931
17.1403 4.89958
17.1404 4.89985
17.1405 4.90012
17.1406 4.90039
17.1407 4.90066
17.1408 4.90093
17.1409 4.9012
17.141 4.90147
17.1411 4.90174
17.1412 4.90201
17.1413 4.90228
17.1414 4.90255
17.1415 4.90282
