-4.48843 9338.29
-4.48443 8130.73
-4.48033 6889.33
-4.47623 5709.5
-4.47223 4653.12
-4.46813 3750.46
-4.46403 3006.22
-4.45993 2408.23
-4.45593 1935.52
-4.45183 1565.28
-4.44773 1277.31
-4.44373 1056.34
-4.43963 892.108
-4.43553 778.145
-4.43153 709.894
-4.42743 684.096
-4.42333 698.426
-4.41933 751.52
-4.41523 840.614
-4.41113 958.054
-4.40703 1087.91
-4.40303 1207
-4.39893 1290.43
-4.39483 1319.93
-4.39083 1289.67
-4.38673 1207.65
-4.38263 1091.96
-4.37863 964.848
-4.37453 846.206
-4.37043 748.717
-4.36643 675.471
-4.36233 621.173
-4.35823 575.563
-4.35413 528.273
-4.35013 472.158
-4.34603 405.534
-4.34193 331.629
-4.33793 257.695
-4.33383 192.261
-4.32973 142.864
-4.32573 112.651
-4.32163 99.0228
-4.31753 93.8289
-4.31353 87.0219
-4.30943 70.2647
-4.30533 39.7621
-4.30123 -4.09356
-4.29723 -57.8207
-4.29313 -116.798
-4.28903 -176.09
-4.28503 -231.658
-4.28093 -280.637
-4.27683 -321.925
-4.27283 -355.556
-4.26873 -382.365
-4.26463 -402.93
-4.26053 -417.728
-4.25653 -427.11
-4.25243 -432.183
-4.24833 -434.344
-4.24433 -435.054
-4.24023 -434.881
-4.23613 -433.92
-4.23213 -432.263
-4.22803 -430.798
-4.22393 -431.159
-4.21993 -434.77
-4.21583 -442.237
-4.21173 -452.425
-4.20763 -463.5
-4.20363 -472.801
-4.19953 -478.571
-4.19543 -479.358
-4.19143 -475.264
-4.18733 -466.867
-4.18323 -455.834
-4.17923 -443.88
-4.17513 -432.718
-4.17103 -423.202
-4.16703 -415.037
-4.16293 -407.123
-4.15883 -398.227
-4.15473 -388.081
-4.15073 -377.385
-4.14663 -367.691
-4.14253 -360.319
-4.13853 -356.029
-4.13443 -354.408
-4.13033 -354.465
-4.12633 -354.916
-4.12223 -355.161
-4.11813 -355.072
-4.11413 -354.827
-4.11003 -354.038
-4.10593 -351.774
-4.10183 -346.578
-4.09783 -336.719
-4.09373 -320.285
-4.08963 -295.455
-4.08563 -261.57
-4.08153 -219.783
-4.07743 -173.874
-4.07343 -129.126
-4.06933 -91.2167
-4.06523 -63.7969
-4.06123 -48.0473
-4.05713 -42.6718
-4.05303 -45.88
-4.04893 -56.2301
-4.04493 -73.1914
-4.04083 -96.1609
-4.03673 -123.683
-4.03273 -152.889
-4.02863 -179.599
-4.02453 -199.488
-4.02053 -209.124
-4.01643 -207.839
-4.01233 -197.646
-4.00833 -183.254
-4.00423 -169.454
-4.00013 -160.129
-3.99603 -156.253
-3.99203 -157.254
-3.98793 -161.1
-3.98383 -166.638
-3.97983 -172.873
-3.97573 -179.732
-3.97163 -186.457
-3.96763 -192.491
-3.96353 -197.17
-3.95943 -200.708
-3.95543 -203.492
-3.95133 -205.671
-3.94723 -206.851
-3.94313 -206.678
-3.93913 -205.517
-3.93503 -204.305
-3.93093 -203.752
-3.92693 -203.813
-3.92283 -203.687
-3.91873 -202.69
-3.91473 -200.64
-3.91063 -198.322
-3.90653 -196.866
-3.90243 -197.113
-3.89843 -198.865
-3.89433 -201.252
-3.89023 -203.659
-3.88623 -206.261
-3.88213 -209.59
-3.87803 -213.249
-3.87403 -215.448
-3.86993 -213.249
-3.86583 -204.289
-3.86183 -187.951
-3.85773 -166.278
-3.85363 -142.702
-3.84953 -120.519
-3.84553 -100.155
-3.84143 -77.7741
-3.83733 -44.3255
-3.83333 10.5985
-3.82923 93.1145
-3.82513 197.804
-3.82113 308.445
-3.81703 403.323
-3.81293 465.753
-3.80893 488.521
-3.80483 475.177
-3.80073 435.161
-3.79663 380.479
-3.79263 321.529
-3.78853 266.336
-3.78443 219.382
-3.78043 182.439
-3.77633 154.284
-3.77223 131.924
-3.76823 111.713
-3.76413 91.5479
-3.76003 71.6159
-3.75603 54.1547
-3.75193 41.5347
-3.74783 35.0839
-3.74373 34.4114
-3.73973 38.4207
-3.73563 46.1387
-3.73153 57.1691
-3.72753 71.4644
-3.72343 88.5378
-3.71933 108.192
-3.71533 130.47
-3.71123 156.947
-3.70713 189.143
-3.70313 228.303
-3.69903 273.296
-3.69493 321.355
-3.69083 367.926
-3.68683 408.297
-3.68273 438.317
-3.67863 455.55
-3.67463 460.255
-3.67053 455.442
-3.66643 446.904
-3.66243 441.066
-3.65833 443.544
-3.65423 456.838
-3.65023 480.778
-3.64613 513.371
-3.64203 552.923
-3.63793 598.609
-3.63393 650.366
-3.62983 708.069
-3.62573 771.548
-3.62173 841.311
-3.61763 920.07
-3.61353 1012.9
-3.60953 1126.1
-3.60543 1262.92
-3.60133 1420.29
-3.59733 1586.53
-3.59323 1744.31
-3.58913 1874.8
-3.58503 1963.29
-3.58103 2001.74
-3.57693 1990.07
-3.57283 1935.07
-3.56883 1848.82
-3.56473 1746.11
-3.56063 1641.99
-3.55663 1549.75
-3.55253 1479.39
-3.54843 1437.08
-3.54433 1424.86
-3.54033 1441.43
-3.53623 1482.99
-3.53213 1544.37
-3.52813 1619.84
-3.52403 1704.65
-3.51993 1797.39
-3.51593 1901.71
-3.51183 2025.58
-3.50773 2176.75
-3.50373 2356.52
-3.49963 2554.74
-3.49553 2749.75
-3.49143 2913.3
-3.48743 3019.16
-3.48333 3050.71
-3.47923 3005.13
-3.47523 2892.37
-3.47113 2731.51
-3.46703 2545.28
-3.46303 2355.67
-3.45893 2180.04
-3.45483 2029.8
-3.45083 1910.21
-3.44673 1822.49
-3.44263 1765.36
-3.43853 1736.99
-3.43453 1734.95
-3.43043 1756.55
-3.42633 1798.14
-3.42233 1856.29
-3.41823 1929.1
-3.41413 2018.08
-3.41013 2127.09
-3.40603 2258.61
-3.40193 2408.06
-3.39793 2560.45
-3.39383 2692.46
-3.38973 2779.32
-3.38563 2802.8
-3.38163 2756.02
-3.37753 2643.17
-3.37343 2476.39
-3.36943 2271.86
-3.36533 2047.33
-3.36123 1820.03
-3.35723 1605.13
-3.35313 1413.9
-3.34903 1252.91
-3.34503 1124.35
-3.34093 1027.18
-3.33683 958.598
-3.33273 915.089
-3.32873 893.342
-3.32463 890.375
-3.32053 903.386
-3.31653 929.23
-3.31243 964.623
-3.30833 1006.52
-3.30433 1051.69
-3.30023 1095.59
-3.29613 1130.91
-3.29213 1148.59
-3.28803 1139.98
-3.28393 1100.47
-3.27983 1030.43
-3.27583 935.136
-3.27173 822.213
-3.26763 700.381
-3.26363 577.374
-3.25953 459.963
-3.25543 352.98
-3.25143 260.06
-3.24733 183.05
-3.24323 122.635
-3.23913 78.1335
-3.23513 48.3447
-3.23103 31.7689
-3.22693 26.7721
-3.22293 31.294
-3.21883 42.6243
-3.21473 57.4546
-3.21073 72.2308
-3.20663 83.6026
-3.20253 89.4134
-3.19853 88.6944
-3.19443 81.8064
-3.19033 68.8767
-3.18623 50.08
-3.18223 25.3153
-3.17813 -4.22922
-3.17403 -36.9038
-3.17003 -70.9706
-3.16593 -106.324
-3.16183 -143.749
-3.15783 -183.91
-3.15373 -225.376
-3.14963 -265.089
-3.14563 -299.62
-3.14153 -327.596
-3.13743 -349.707
-3.13333 -368.214
-3.12933 -384.692
-3.12523 -399.84
-3.12113 -412.565
-3.11713 -421.397
-3.11303 -424.397
-3.10893 -421.259
-3.10493 -412.991
-3.10083 -402.45
-3.09673 -392.171
-3.09273 -383.865
-3.08863 -377.772
-3.08453 -373.822
-3.08043 -372.243
-3.07643 -373.55
-3.07233 -377.767
-3.06823 -383.643
-3.06423 -389.06
-3.06013 -392.1
-3.05603 -392.238
-3.05203 -390.356
-3.04793 -387.954
-3.04383 -386.105
-3.03983 -385.073
-3.03573 -384.594
-3.03163 -384.39
-3.02753 -384.52
-3.02353 -385.127
-3.01943 -386.287
-3.01533 -387.797
-3.01133 -389.721
-3.00723 -392.362
-3.00313 -396.313
-2.99913 -401.491
-2.99503 -406.866
-2.99093 -410.148
-2.98693 -408.774
-2.98283 -400.729
-2.97873 -385.597
-2.97463 -364.379
-2.97063 -339.099
-2.96653 -311.892
-2.96243 -284.916
-2.9584 -259.86
-2.95433 -237.967
-2.95026 -219.633
-2.94619 -205.148
-2.94212 -195.128
-2.93805 -190.808
-2.93398 -193.278
-2.92991 -202.47
-2.92584 -216.992
-2.92177 -234.436
-2.9177 -252.775
-2.91363 -270.648
-2.90956 -287.632
-2.9055 -303.204
-2.90142 -316.615
-2.89736 -326.642
-2.89329 -332.284
-2.88922 -333.126
-2.88515 -329.616
-2.88108 -322.972
-2.87701 -314.691
-2.87294 -306.394
-2.86887 -299.196
-2.8648 -293.651
-2.86073 -289.245
-2.85666 -284.971
-2.85259 -279.666
-2.84852 -272.662
-2.84446 -263.669
-2.84039 -252.619
-2.83632 -239.797
-2.83225 -225.839
-2.82818 -212.024
-2.82411 -199.458
-2.82004 -189.148
-2.81597 -181.394
-2.8119 -176.501
-2.80783 -174.251
-2.80376 -174.111
-2.79969 -174.763
-2.79562 -174.946
-2.79155 -173.877
-2.78748 -172
-2.78341 -170.436
-2.77935 -170.676
-2.77528 -173.5
-2.77121 -178.951
-2.76714 -186.098
-2.76307 -194.165
-2.759 -203.035
-2.75493 -213.848
-2.75086 -227.851
-2.74679 -245.619
-2.74272 -265.965
-2.73865 -286.849
-2.73458 -305.733
-2.73051 -321.096
-2.72644 -331.994
-2.72238 -338.513
-2.71831 -340.454
-2.71424 -337.557
-2.71017 -329.28
-2.7061 -315.853
-2.70203 -298.619
-2.69796 -279.344
-2.69389 -259.405
-2.68982 -238.688
-2.68575 -216.943
-2.68168 -194.106
-2.67761 -171.652
-2.67354 -150.881
-2.66947 -133.017
-2.6654 -117.814
-2.66134 -105.139
-2.65727 -94.5309
-2.6532 -86.2927
-2.64913 -80.0205
-2.64506 -74.7145
-2.64099 -67.9065
-2.63692 -56.9435
-2.63285 -39.6803
-2.62878 -15.7841
-2.62471 13.3928
-2.62064 45.0441
-2.61657 75.7381
-2.6125 101.927
-2.60843 120.345
-2.60436 128.52
-2.6003 125.186
-2.59623 111.144
-2.59216 89.177
-2.58809 63.6005
-2.58402 38.572
-2.57995 16.7792
-2.57588 -1.18117
-2.57181 -16.4292
-2.56774 -30.3978
-2.56367 -44.3775
-2.5596 -58.9175
-2.55553 -74.7593
-2.55146 -92.4344
-2.54739 -112.417
-2.54332 -134.317
-2.53925 -157.139
-2.53519 -179.232
-2.53112 -198.548
-2.52705 -212.976
-2.52298 -221.36
-2.51891 -224.508
-2.51484 -225.357
-2.51077 -227.543
-2.5067 -233.76
-2.50263 -244.473
-2.49856 -258.455
-2.49449 -273.326
-2.49042 -286.93
-2.48635 -297.461
-2.48229 -304.431
-2.47821 -308.227
-2.47415 -310.126
-2.47008 -311.153
-2.46601 -311.866
-2.46194 -312.383
-2.45787 -313.102
-2.4538 -315.022
-2.44973 -319.496
-2.44566 -327.13
-2.44159 -337.137
-2.43752 -347.075
-2.43345 -354.157
-2.42938 -356.27
-2.42531 -352.825
-2.42124 -344.531
-2.41717 -332.798
-2.41311 -319.187
-2.40904 -304.436
-2.40497 -288.185
-2.4009 -269.109
-2.39683 -246.299
-2.39276 -220.537
-2.38869 -194.53
-2.38462 -172.187
-2.38055 -156.863
-2.37648 -150.544
-2.37241 -153.083
-2.36834 -163.06
-2.36427 -177.915
-2.3602 -195.079
-2.35614 -211.916
-2.35207 -226.953
-2.348 -239.823
-2.34393 -251.535
-2.33986 -262.935
-2.33579 -274.275
-2.33172 -284.816
-2.32765 -294.063
-2.32358 -301.598
-2.31951 -307.212
-2.31544 -309.796
-2.31137 -308.199
-2.3073 -301.467
-2.30323 -290.238
-2.29917 -276.328
-2.2951 -262.51
-2.29103 -251.101
-2.28696 -243.187
-2.28289 -238.476
-2.27882 -235.905
-2.27475 -234.79
-2.27068 -234.846
-2.26661 -236.296
-2.26254 -239.257
-2.25847 -244.158
-2.2544 -251.566
-2.25033 -261.942
-2.24626 -274.969
-2.24219 -289.188
-2.23813 -302.677
-2.23406 -313.577
-2.22999 -321.053
-2.22592 -325.074
-2.22185 -326.463
-2.21778 -326.371
-2.21371 -326.023
-2.20964 -326.459
-2.20557 -328.028
-2.2015 -330.573
-2.19743 -333.287
-2.19336 -335.91
-2.18929 -338.921
-2.18522 -344.176
-2.18115 -353.529
-2.17709 -367.891
-2.17302 -385.983
-2.16895 -405.013
-2.16488 -421.96
-2.16081 -434.976
-2.15674 -443.707
-2.15267 -448.726
-2.1486 -450.71
-2.14453 -449.8
-2.14046 -444.827
-2.13639 -433.527
-2.13232 -413.126
-2.12825 -382.593
-2.12418 -343.497
-2.12011 -300.262
-2.11604 -257.912
-2.11198 -220.271
-2.10791 -188.595
-2.10384 -162.25
-2.09977 -140.156
-2.0957 -122.13
-2.09163 -108.822
-2.08756 -100.751
-2.08349 -96.7659
-2.07942 -94.0391
-2.07535 -88.5141
-2.07128 -77.0513
-2.06721 -58.3606
-2.06314 -33.9079
-2.05907 -6.72353
-2.055 19.8191
-2.05094 43.6202
-2.04687 64.1325
-2.0428 81.9875
-2.03873 97.798
-2.03466 111.919
-2.03059 124.287
-2.02652 135.851
-2.02245 148.814
-2.01838 169.916
-2.01431 213.865
-2.01024 308.904
-2.00617 490.6
-2.0021 784.655
-1.99803 1180.76
-1.99397 1623.82
-1.9899 2029.2
-1.98583 2318.1
-1.98176 2445.98
-1.97769 2411.38
-1.97362 2244.9
-1.96955 1991.38
-1.96548 1694.99
-1.96141 1391.21
-1.95734 1104.51
-1.95327 849.857
-1.9492 634.922
-1.94513 462.395
-1.94106 331.099
-1.93699 236.905
-1.93293 173.446
-1.92886 133.229
-1.92479 109.104
-1.92072 95.2205
-1.91665 87.5647
-1.91258 83.267
-1.90851 80.3147
-1.90444 76.9358
-1.90037 72.325
-1.8963 66.6602
-1.89223 61.6648
-1.88816 59.2662
-1.88409 60.6036
-1.88002 64.5316
-1.87595 68.3471
-1.87189 69.144
-1.86782 65.4041
-1.86375 57.3741
-1.85968 45.9681
-1.85561 32.3304
-1.85154 16.9853
-1.84747 1.15466
-1.8434 -13.6945
-1.83933 -25.2622
-1.83526 -32.4949
-1.83119 -35.8265
-1.82712 -37.6106
-1.82305 -40.3044
-1.81898 -44.9548
-1.81491 -50.4777
-1.81085 -53.5466
-1.80678 -50.0184
-1.80271 -35.6503
-1.79864 -8.03332
-1.79457 33.3238
-1.7905 86.5276
-1.78643 148.59
-1.78236 215.773
-1.77829 284.687
-1.77422 352.418
-1.77015 417.302
-1.76608 478.795
-1.76201 537.815
-1.75794 596.109
-1.75387 656.03
-1.74981 719.43
-1.74574 787.424
-1.74167 860.321
-1.7376 938.904
-1.73353 1025.38
-1.72946 1123.57
-1.72539 1237.79
-1.72132 1371.51
-1.71725 1527.19
-1.71318 1706.9
-1.70911 1913.4
-1.70504 2150.14
-1.70097 2421.29
-1.6969 2731.73
-1.69283 3088.2
-1.68877 3500.34
-1.6847 3982.27
-1.68063 4554.01
-1.67656 5244.38
-1.67249 6094.45
-1.66842 7161.68
-1.66435 8521.08
-1.66028 10259
-1.65621 12450.7
-1.65214 15122.2
-1.64807 18202.4
-1.644 21495.9
-1.63993 24694.8
-1.63587 27440.1
-1.63179 29408.5
-1.62773 30389.9
-1.62366 30325.1
-1.61959 29298.4
-1.61552 27495.2
-1.61145 25150
-1.60738 22499.5
-1.60331 19751.9
-1.59924 17070.3
-1.59517 14568.6
-1.5911 12314.8
-1.58703 10338.9
-1.58296 8642.44
-1.57889 7208.1
-1.57483 6008.29
-1.57076 5011.86
-1.56669 4189.12
-1.56262 3513.6
-1.55855 2962.06
-1.55448 2513.25
-1.55041 2147.3
-1.54634 1846
-1.54227 1593.89
-1.5382 1379.03
-1.53413 1193.18
-1.53006 1030.81
-1.52599 888.363
-1.52192 763.398
-1.51785 654.765
-1.51379 562.078
-1.50972 485.396
-1.50565 424.108
-1.50158 376.968
-1.49751 341.85
-1.49344 316.71
-1.48937 299.218
-1.4853 287.5
-1.48123 279.745
-1.47716 275.075
-1.47309 272.828
-1.46902 272.258
-1.46495 271.536
-1.46088 268.02
-1.45682 259.017
-1.45275 242.911
-1.44868 219.97
-1.44461 192.276
-1.44054 163.235
-1.43647 136.203
-1.4324 113.494
-1.42833 95.3459
-1.42426 80.1409
-1.42019 65.003
-1.41612 47.3218
-1.41205 25.9377
-1.40798 1.81265
-1.40391 -22.4747
-1.39984 -44.1417
-1.39578 -61.5773
-1.39171 -75.1877
-1.38764 -86.6913
-1.38357 -97.9506
-1.3795 -109.577
-1.37543 -121.006
-1.37136 -131.086
-1.36729 -139.045
-1.36322 -144.522
-1.35915 -147.46
-1.35508 -148.068
-1.35101 -147.213
-1.34694 -146.426
-1.34287 -147.497
-1.3388 -151.644
-1.33474 -159.382
-1.33067 -170.506
-1.3266 -184.573
-1.32253 -200.669
-1.31846 -217.385
-1.31439 -232.876
-1.31032 -245.374
-1.30625 -253.988
-1.30218 -258.642
-1.29811 -260.017
-1.29404 -258.534
-1.28997 -254.489
-1.2859 -247.938
-1.28183 -239.652
-1.27776 -231.144
-1.27369 -224.636
-1.26963 -222.116
-1.26556 -224.508
-1.26149 -231.106
-1.25742 -239.709
-1.25335 -247.448
-1.24928 -252.012
-1.24521 -252.425
-1.24114 -249.637
-1.23707 -245.814
-1.233 -244.059
-1.22893 -246.653
-1.22486 -254.769
-1.22079 -267.28
-1.21672 -282.232
-1.21265 -297.182
-1.20859 -311.102
-1.20452 -323.604
-1.20045 -335.17
-1.19638 -345.485
-1.19231 -354.128
-1.18824 -360.241
-1.18417 -364.152
-1.1801 -366.676
-1.17603 -369.34
-1.17196 -372.405
-1.16789 -375.08
-1.16382 -374.979
-1.15975 -369.772
-1.15568 -357.611
-1.15161 -338.049
-1.14755 -311.898
-1.14348 -280.898
-1.13941 -247.301
-1.13534 -213.153
-1.13127 -180.398
-1.1272 -150.801
-1.12313 -126.322
-1.11906 -108.707
-1.11499 -98.8939
-1.11092 -96.2447
-1.10685 -98.4882
-1.10278 -102.368
-1.09871 -105.003
-1.09464 -104.8
-1.09057 -101.803
-1.08651 -97.043
-1.08244 -92.1268
-1.07837 -88.844
-1.0743 -88.9539
-1.07023 -93.3345
-1.06616 -101.305
-1.06209 -110.475
-1.05802 -117.893
-1.05395 -121.387
-1.04988 -120.821
-1.04581 -117.97
-1.04174 -115.504
-1.03767 -115.362
-1.0336 -117.734
-1.02953 -121.423
-1.02547 -124.812
-1.0214 -127.154
-1.01733 -128.617
-1.01326 -130.216
-1.00919 -133.002
-1.00512 -138.002
-1.00105 -145.819
-0.99698 -156.668
-0.99291 -169.89
-0.98884 -183.864
-0.98477 -196.067
-0.9807 -203.841
-0.97663 -205.413
-0.97257 -200.591
-0.96849 -190.983
-0.96443 -179.159
-0.96036 -168.011
-0.95629 -159.818
-0.95222 -156.31
-0.94815 -158.344
-0.94408 -166.206
-0.94001 -179.203
-0.93594 -195.772
-0.93187 -213.167
-0.9278 -228.082
-0.92373 -237.36
-0.91966 -239.305
-0.91559 -234.308
-0.91153 -224.912
-0.90746 -214.865
-0.90339 -207.888
-0.89932 -206.495
-0.89525 -211.571
-0.89118 -222.548
-0.88711 -238.087
-0.88304 -256.37
-0.87897 -275.435
-0.8749 -292.985
-0.87083 -306.989
-0.86676 -315.631
-0.86269 -318.131
-0.85862 -314.275
-0.85455 -305.043
-0.85048 -291.829
-0.84642 -276.674
-0.84235 -261.219
-0.83828 -246.732
-0.83421 -233.72
-0.83014 -222.25
-0.82607 -212.028
-0.822 -202.831
-0.81793 -194.926
-0.81386 -189.615
-0.80979 -188.618
-0.80572 -193.421
-0.80165 -203.94
-0.79758 -218.934
-0.79351 -236.32
-0.78945 -254.107
-0.78538 -270.52
-0.78131 -283.977
-0.77724 -293.659
-0.77317 -299.377
-0.7691 -302.133
-0.76503 -302.898
-0.76096 -302.439
-0.75689 -300.197
-0.75282 -295.058
-0.74875 -285.785
-0.74468 -272.223
-0.74061 -255.109
-0.73654 -235.666
-0.73247 -214.682
-0.7284 -192.472
-0.72434 -169.111
-0.72027 -144.88
-0.7162 -120.34
-0.71213 -96.1186
-0.70806 -72.9525
-0.70399 -51.6841
-0.69992 -33.6069
-0.69585 -19.9943
-0.69178 -11.8306
-0.68771 -9.19697
-0.68364 -11.557
-0.67957 -17.9774
-0.6755 -27.2487
-0.67143 -37.6939
-0.66737 -46.8674
-0.6633 -52.3113
-0.65923 -52.5643
-0.65516 -48.6688
-0.65109 -44.2555
-0.64702 -44.3243
-0.64295 -52.8144
-0.63888 -70.5807
-0.63481 -95.1886
-0.63074 -122.34
-0.62667 -148.059
-0.6226 -170.177
-0.61853 -188.329
-0.61446 -203.123
-0.61039 -214.781
-0.60632 -223.104
-0.60226 -227.967
-0.59819 -230.394
-0.59412 -232.244
-0.59005 -235.415
-0.58598 -240.689
-0.58191 -248.053
-0.57784 -256.981
-0.57377 -267.269
-0.5697 -278.34
-0.56563 -289.487
-0.56156 -299.353
-0.55749 -307.002
-0.55342 -311.801
-0.54936 -313.938
-0.54529 -313.619
-0.54122 -310.903
-0.53715 -305.501
-0.53308 -297.261
-0.52901 -286.768
-0.52494 -275.429
-0.52087 -265.254
-0.5168 -257.974
-0.51273 -254.594
-0.50866 -255.139
-0.50459 -259.024
-0.50052 -265.386
-0.49645 -273.329
-0.49238 -282.185
-0.48831 -291.614
-0.48425 -301.7
-0.48018 -312.25
-0.47611 -322.363
-0.47204 -329.882
-0.46797 -332.481
-0.4639 -328.472
-0.45983 -318.264
-0.45576 -303.517
-0.45169 -286.869
-0.44762 -270.066
-0.44355 -254.777
-0.43948 -241.876
-0.43541 -233.054
-0.43134 -229.398
-0.42728 -232.043
-0.42321 -240.291
-0.41914 -252.702
-0.41507 -266.756
-0.411 -280.662
-0.40693 -293.346
-0.40286 -304.607
-0.39879 -314.127
-0.39472 -320.741
-0.39065 -322.961
-0.38658 -319.737
-0.38251 -312.059
-0.37844 -302.28
-0.37437 -293.762
-0.3703 -289.038
-0.36623 -290.092
-0.36217 -297.431
-0.3581 -310.422
-0.35403 -326.39
-0.34996 -341.572
-0.34589 -352.118
-0.34182 -355.931
-0.33775 -353.59
-0.33368 -348.127
-0.32961 -343.98
-0.32554 -344.916
-0.32147 -352.704
-0.3174 -366.01
-0.31333 -381.027
-0.30926 -392.722
-0.3052 -396.99
-0.30113 -392.559
-0.29706 -381.569
-0.29299 -368.69
-0.28892 -358.507
-0.28485 -353.822
-0.28078 -354.849
-0.27671 -360.235
-0.27264 -367.752
-0.26857 -374.982
-0.2645 -379.658
-0.26043 -380.274
-0.25636 -376.382
-0.25229 -368.473
-0.24823 -357.549
-0.24416 -344.835
-0.24009 -331.554
-0.23602 -318.799
-0.23195 -307.39
-0.22788 -298.202
-0.22381 -292.278
-0.21974 -290.853
-0.21567 -294.383
-0.2116 -302.153
-0.20753 -312.063
-0.20346 -321.912
-0.19939 -330.099
-0.19532 -336.382
-0.19125 -341.252
-0.18718 -345.67
-0.18312 -350.235
-0.17905 -355.16
-0.17498 -359.761
-0.17091 -363.039
-0.16684 -363.892
-0.16277 -362.228
-0.1587 -358.427
-0.15463 -353.087
-0.15056 -345.443
-0.14649 -334.08
-0.14242 -317.513
-0.13835 -296.384
-0.13428 -273.328
-0.13021 -252.49
-0.12615 -237.337
-0.12208 -229.818
-0.11801 -229.761
-0.11394 -235.75
-0.10987 -245.534
-0.1058 -257.07
-0.10173 -268.426
-0.09766 -278.404
-0.09359 -285.922
-0.08952 -290.83
-0.08545 -293.226
-0.08138 -294.175
-0.07731 -294.242
-0.07324 -293.733
-0.06917 -291.585
-0.0651 -286.585
-0.06104 -277.511
-0.05697 -264.228
-0.0529 -247.339
-0.04883 -227.835
-0.04476 -205.86
-0.04069 -177.286
-0.03662 -130.012
-0.03255 -41.0458
