-4.21583 -412.515
-4.21173 -428.935
-4.20763 -454.431
-4.20363 -480.554
-4.19953 -504.358
-4.19543 -516.634
-4.19143 -516.807
-4.18733 -504.514
-4.18323 -482.775
-4.17923 -455.186
-4.17513 -432.154
-4.17103 -416.131
-4.16703 -406.875
-4.16293 -404.622
-4.15883 -401.601
-4.15473 -391.381
-4.15073 -376.299
-4.14663 -359.929
-4.14253 -343.243
-4.13853 -335.2
-4.13443 -335.717
-4.13033 -340.032
-4.12633 -345.375
-4.12223 -351.071
-4.11813 -353.621
-4.11413 -355.098
-4.11003 -358.376
-4.10593 -363.831
-4.10183 -370.217
-4.09783 -376.522
-4.09373 -379.433
-4.08963 -369.329
-4.08563 -339.758
-4.08153 -285.932
-4.07743 -210.728
-4.07343 -124.99
-4.06933 -47.7164
-4.06523 10.4491
-4.06123 41.6444
-4.05713 48.7607
-4.05303 40.3545
-4.04893 23.2174
-4.04493 -2.43607
-4.04083 -36.937
-4.03673 -82.4678
-4.03273 -140.61
-4.02863 -202.972
-4.02453 -258.072
-4.02053 -291.739
-4.01643 -297.896
-4.01233 -272.194
-4.00833 -228.145
-4.00423 -179.315
-4.00013 -142.036
-3.99603 -120.608
-3.99203 -118.445
-3.98793 -125.431
-3.98383 -139.902
-3.97983 -154.904
-3.97573 -171.34
-3.97163 -186.092
-3.96763 -198.665
-3.96353 -205.773
-3.95943 -210.945
-3.95543 -213.763
-3.95133 -216.625
-3.94723 -217.86
-3.94313 -215.891
-3.93913 -210.789
-3.93503 -204.881
-3.93093 -201.43
-3.92693 -203.445
-3.92283 -206.428
-3.91873 -207.167
-3.91473 -204.319
-3.91063 -197.353
-3.90653 -190.491
-3.90243 -189.18
-3.89843 -191.199
-3.89433 -193.663
-3.89023 -196.025
-3.88623 -197.252
-3.88213 -201.595
-3.87803 -214.371
-3.87403 -234.496
-3.86993 -251.528
-3.86583 -257.979
-3.86183 -241.906
-3.85773 -201.876
-3.85363 -150.359
-3.84953 -108.932
-3.84553 -93.5729
-3.84143 -119.13
-3.83733 -159.098
-3.83333 -170.096
-3.82923 -110.852
-3.82513 38.4229
-3.82113 264.07
-3.81703 497.111
-3.81293 682.116
-3.80893 778.953
-3.80483 775.422
-3.80073 687.959
-3.79663 557.161
-3.79263 408.631
-3.78853 271.471
-3.78443 165.28
-3.78043 99.9406
-3.77633 69.3036
-3.77223 64.8569
-3.76823 68.465
-3.76413 65.898
-3.76003 51.729
-3.75603 30.3484
-3.75193 9.01946
-3.74783 -3.70372
-3.74373 -6.39741
-3.73973 -1.21723
-3.73563 10.5906
-3.73153 25.611
-3.72753 45.8872
-3.72343 67.4256
-3.71933 87.3943
-3.71533 103.472
-3.71123 119.711
-3.70713 138.68
-3.70313 173.053
-3.69903 225.013
-3.69493 293.922
-3.69083 374.561
-3.68683 455.457
-3.68273 520.962
-3.67863 561.426
-3.67463 568.016
-3.67053 538.759
-3.66643 488.978
-3.66243 434.507
-3.65833 394.256
-3.65423 380.445
-3.65023 394.723
-3.64613 428.475
-3.64203 476.418
-3.63793 531.992
-3.63393 595.558
-3.62983 664.071
-3.62573 732.14
-3.62173 790.398
-3.61763 837.183
-3.61353 880.897
-3.60953 947.793
-3.60543 1065.1
-3.60133 1253.38
-3.59733 1505.46
-3.59323 1792.89
-3.58913 2068.25
-3.58503 2285.28
-3.58103 2407.84
-3.57693 2422.96
-3.57283 2333.75
-3.56883 2161.54
-3.56473 1939.09
-3.56063 1702.25
-3.55663 1483.64
-3.55253 1309.99
-3.54843 1197.75
-3.54433 1150.7
-3.54033 1167.4
-3.53623 1240.89
-3.53213 1354.99
-3.52813 1487.02
-3.52403 1613.99
-3.51993 1714.18
-3.51593 1782.96
-3.51183 1847.46
-3.50773 1949.68
-3.50373 2131.47
-3.49963 2413.39
-3.49553 2772.47
-3.49143 3144.59
-3.48743 3455.57
-3.48333 3635.21
-3.47923 3645.69
-3.47523 3489.89
-3.47113 3204.54
-3.46703 2841.57
-3.46303 2463.82
-3.45893 2120.94
-3.45483 1844.47
-3.45083 1644.52
-3.44673 1521.05
-3.44263 1458.61
-3.43853 1446.05
-3.43453 1476.05
-3.43043 1540.54
-3.42633 1623.74
-3.42233 1712.12
-3.41823 1790.37
-3.41413 1858.92
-3.41013 1940.37
-3.40603 2070.02
-3.40193 2273.34
-3.39793 2547.51
-3.39383 2851.28
-3.38973 3121.11
-3.38563 3293.42
-3.38163 3328.79
-3.37753 3220.28
-3.37343 2986.43
-3.36943 2660.1
-3.36533 2283.02
-3.36123 1895.28
-3.35723 1533.89
-3.35313 1227.25
-3.34903 990.746
-3.34503 826.542
-3.34093 726.662
-3.33683 677.626
-3.33273 665.697
-3.32873 680.297
-3.32463 714.657
-3.32053 761.683
-3.31653 816.251
-3.31243 877.218
-3.30833 944.53
-3.30433 1020.59
-3.30023 1112.93
-3.29613 1212.4
-3.29213 1300.62
-3.28803 1355.02
-3.28393 1356.24
-3.27983 1289.69
-3.27583 1165.47
-3.27173 998.772
-3.26763 808.841
-3.26363 612.775
-3.25953 430.704
-3.25543 269.77
-3.25143 137.791
-3.24733 37.9192
-3.24323 -30.2616
-3.23913 -72.9606
-3.23513 -92.9863
-3.23103 -95.4491
-3.22693 -82.2219
-3.22293 -56.2537
-3.21883 -18.169
-3.21473 27.2115
-3.21073 72.3768
-3.20663 108.808
-3.20253 134.252
-3.19853 144.092
-3.19443 142.807
-3.19033 131.157
-3.18623 109.624
-3.18223 76.2774
-3.17813 35.9215
-3.17403 -9.26735
-3.17003 -49.3088
-3.16593 -86.1223
-3.16183 -123.753
-3.15783 -169.475
-3.15373 -224.12
-3.14963 -284.889
-3.14563 -336.417
-3.14153 -373.181
-3.13743 -392.566
-3.13333 -402.424
-3.12933 -408.931
-3.12523 -421.805
-3.12113 -439.082
-3.11713 -458.277
-3.11303 -467.897
-3.10893 -466.092
-3.10493 -449.763
-3.10083 -424.526
-3.09673 -398.257
-3.09273 -378.539
-3.08863 -361.936
-3.08453 -350.655
-3.08043 -344.867
-3.07643 -344.088
-3.07233 -353.437
-3.06823 -372.061
-3.06423 -390.658
-3.06013 -405.059
-3.05603 -410.587
-3.05203 -405.054
-3.04793 -397.029
-3.04383 -390.093
-3.03983 -383.65
-3.03573 -381.276
-3.03163 -380.485
-3.02753 -379.607
-3.02353 -380.626
-3.01943 -382.984
-3.01533 -383.688
-3.01133 -383.419
-3.00723 -381.787
-3.00313 -383.759
-2.99913 -392.179
-2.99503 -407.936
-2.99093 -427.797
-2.98693 -445.778
-2.98283 -451.201
-2.97873 -441.703
-2.97463 -417.428
-2.97063 -380.001
-2.96653 -334.493
-2.96243 -290.943
-2.9584 -251.061
-2.95433 -216.595
-2.95026 -190.405
-2.94619 -168.783
-2.94212 -148.814
-2.93805 -136.641
-2.93398 -135.854
-2.92991 -147.272
-2.92584 -172.712
-2.92177 -204.37
-2.9177 -236.661
-2.91363 -266.976
-2.90956 -292.947
-2.9055 -316.359
-2.90142 -340.604
-2.89736 -359.045
-2.89329 -370.195
-2.88922 -375.133
-2.88515 -368.22
-2.88108 -351.012
-2.87701 -331.301
-2.87294 -310.822
-2.86887 -291.928
-2.8648 -282.468
-2.86073 -279.842
-2.85666 -279.777
-2.85259 -282.335
-2.84852 -283.372
-2.84446 -278.991
-2.84039 -270.05
-2.83632 -256.382
-2.83225 -236.003
-2.82818 -214.063
-2.82411 -192.552
-2.82004 -173.436
-2.81597 -158.002
-2.8119 -151.357
-2.80783 -150.668
-2.80376 -156.216
-2.79969 -166.872
-2.79562 -177.367
-2.79155 -178.918
-2.78748 -175.518
-2.78341 -168.212
-2.77935 -159.809
-2.77528 -157.354
-2.77121 -164.955
-2.76714 -173.396
-2.76307 -181.768
-2.759 -188.493
-2.75493 -193.309
-2.75086 -200.205
-2.74679 -219.263
-2.74272 -247.437
-2.73865 -281.505
-2.73458 -314.858
-2.73051 -344.109
-2.72644 -363.743
-2.72238 -376.637
-2.71831 -384.974
-2.71424 -385.899
-2.71017 -375.799
-2.7061 -357.123
-2.70203 -331.153
-2.69796 -300.385
-2.69389 -274.586
-2.68982 -249.904
-2.68575 -224.201
-2.68168 -195.341
-2.67761 -166.514
-2.67354 -136.396
-2.66947 -113.861
-2.6654 -95.6829
-2.66134 -81.5892
-2.65727 -68.4345
-2.6532 -62.0672
-2.64913 -61.0867
-2.64506 -68.6961
-2.64099 -81.1878
-2.63692 -91.1753
-2.63285 -88.4218
-2.62878 -70.4609
-2.62471 -34.444
-2.62064 15.8473
-2.61657 73.3403
-2.6125 131.634
-2.60843 181.784
-2.60436 214.664
-2.6003 223.415
-2.59623 203.981
-2.59216 160.371
-2.58809 104.102
-2.58402 47.8746
-2.57995 2.4103
-2.57588 -27.0236
-2.57181 -43.7108
-2.56774 -51.697
-2.56367 -56.9848
-2.5596 -60.9534
-2.55553 -66.9657
-2.55146 -76.7829
-2.54739 -92.0766
-2.54332 -114.255
-2.53925 -147.013
-2.53519 -184.432
-2.53112 -222.001
-2.52705 -253.418
-2.52298 -268.198
-2.51891 -262.6
-2.51484 -245.602
-2.51077 -224.464
-2.5067 -211.188
-2.50263 -214.035
-2.49856 -232.787
-2.49449 -259.908
-2.49042 -289.653
-2.48635 -313.354
-2.48229 -328.043
-2.47821 -331.993
-2.47415 -330.869
-2.47008 -327.419
-2.46601 -322.575
-2.46194 -316.495
-2.45787 -309.35
-2.4538 -299.628
-2.44973 -295.584
-2.44566 -302.884
-2.44159 -320.222
-2.43752 -345.936
-2.43345 -373.594
-2.42938 -390.213
-2.42531 -393.029
-2.42124 -383.926
-2.41717 -363.576
-2.41311 -341.223
-2.40904 -324.797
-2.40497 -310.64
-2.4009 -295.821
-2.39683 -274.77
-2.39276 -239.323
-2.38869 -192.38
-2.38462 -145.486
-2.38055 -104.507
-2.37648 -80.7764
-2.37241 -79.1144
-2.36834 -97.0433
-2.36427 -128.186
-2.3602 -168.401
-2.35614 -205.222
-2.35207 -234.191
-2.348 -252.507
-2.34393 -265.322
-2.33986 -274.164
-2.33579 -283.113
-2.33172 -292.946
-2.32765 -304.041
-2.32358 -312.891
-2.31951 -325.881
-2.31544 -338.461
-2.31137 -344.802
-2.3073 -341.749
-2.30323 -326.222
-2.29917 -297.067
-2.2951 -265.928
-2.29103 -239.546
-2.28696 -221.116
-2.28289 -213.782
-2.27882 -213.616
-2.27475 -216.037
-2.27068 -219.864
-2.26661 -223.276
-2.26254 -224.265
-2.25847 -225.661
-2.2544 -229.595
-2.25033 -238.248
-2.24626 -255.45
-2.24219 -280.433
-2.23813 -306.98
-2.23406 -330.328
-2.22999 -347.298
-2.22592 -353.159
-2.22185 -350.144
-2.21778 -342.801
-2.21371 -332.005
-2.20964 -324.375
-2.20557 -323.515
-2.2015 -327.017
-2.19743 -330.87
-2.19336 -332.749
-2.18929 -327.252
-2.18522 -320.4
-2.18115 -320.091
-2.17709 -332.75
-2.17302 -359.07
-2.16895 -395.684
-2.16488 -431.014
-2.16081 -457.622
-2.15674 -472.502
-2.15267 -477.364
-2.1486 -477.564
-2.14453 -481.581
-2.14046 -488.715
-2.13639 -494.7
-2.13232 -489.307
-2.12825 -461.861
-2.12418 -407.541
-2.12011 -336.626
-2.11604 -262.324
-2.11198 -198.412
-2.10791 -150.493
-2.10384 -118.195
-2.09977 -92.8042
-2.0957 -71.1595
-2.09163 -56.3361
-2.08756 -53.8191
-2.08349 -64.1121
-2.07942 -86.7464
-2.07535 -109.951
-2.07128 -121.034
-2.06721 -110.802
-2.06314 -80.3224
-2.05907 -35.6397
-2.055 11.13
-2.05094 52.5539
-2.04687 82.3292
-2.0428 105.226
-2.03873 119.97
-2.03466 135.602
-2.03059 161.98
-2.02652 189.436
-2.02245 186.269
-2.01838 129.997
-2.01431 -18.6609
-2.01024 -212.155
-2.00617 -296.667
-2.0021 -121.13
-1.99803 399.042
-1.99397 1257.51
-1.9899 2243
-1.98583 3082.21
-1.98176 3600.94
-1.97769 3713.13
-1.97362 3438.56
-1.96955 2919.27
-1.96548 2289.09
-1.96141 1643.77
-1.95734 1067.93
-1.95327 606.172
-1.9492 262.56
-1.94513 31.8379
-1.94106 -99.4202
-1.93699 -151.538
-1.93293 -147.289
-1.92886 -110.721
-1.92479 -60.3918
-1.92072 -10.4225
-1.91665 31.8693
-1.91258 63.6181
-1.90851 87.0235
-1.90444 98.2603
-1.90037 96.2049
-1.8963 81.8612
-1.89223 62.2982
-1.88816 45.6701
-1.88409 41.3366
-1.88002 51.035
-1.87595 68.9176
-1.87189 84.9462
-1.86782 91.7615
-1.86375 90.129
-1.85968 78.4156
-1.85561 60.18
-1.85154 36.5313
-1.84747 7.31322
-1.8434 -26.1714
-1.83933 -51.0162
-1.83526 -63.8991
-1.83119 -62.7319
-1.82712 -49.7318
-1.82305 -36.7846
-1.81898 -35.8434
-1.81491 -48.9617
-1.81085 -72.8659
-1.80678 -100.896
-1.80271 -116.911
-1.79864 -111.606
-1.79457 -78.4089
-1.7905 -18.6138
-1.78643 64.3742
-1.78236 159.809
-1.77829 260.027
-1.77422 355.105
-1.77015 439.704
-1.76608 508.497
-1.76201 563.734
-1.75794 609.524
-1.75387 653.834
-1.74981 703.639
-1.74574 762.15
-1.74167 824.497
-1.7376 888.688
-1.73353 955.21
-1.72946 1026.35
-1.72539 1110.96
-1.72132 1218.65
-1.71725 1350.59
-1.71318 1506.16
-1.70911 1690.61
-1.70504 1903.24
-1.70097 2144.48
-1.6969 2419.05
-1.69283 2729.54
-1.68877 3073.97
-1.6847 3461.54
-1.68063 3896.48
-1.67656 4370.57
-1.67249 4868.76
-1.66842 5396.45
-1.66435 6013.56
-1.66028 6906.78
-1.65621 8398.68
-1.65214 10866.1
-1.64807 14566.5
-1.644 19462.9
-1.63993 25106.1
-1.63587 30708.7
-1.63179 35361.9
-1.62773 38309.4
-1.62366 39147.1
-1.61959 37892.8
-1.61552 34906.7
-1.61145 30749.9
-1.60738 26027.1
-1.60331 21268.2
-1.59924 16871
-1.59517 13078.2
-1.5911 9990.32
-1.58703 7598.53
-1.58296 5824.39
-1.57889 4548.76
-1.57483 3645.63
-1.57076 3000.03
-1.56669 2527.33
-1.56262 2168.75
-1.55855 1889.31
-1.55448 1670.77
-1.55041 1499.44
-1.54634 1357
-1.54227 1231.46
-1.5382 1112.87
-1.53413 995.586
-1.53006 877.553
-1.52599 761.731
-1.52192 649.161
-1.51785 543.241
-1.51379 446.086
-1.50972 366.441
-1.50565 305.606
-1.50158 263.41
-1.49751 239.513
-1.49344 232.561
-1.48937 231.476
-1.4853 235.429
-1.48123 241.748
-1.47716 246.406
-1.47309 251.123
-1.46902 263.395
-1.46495 279.838
-1.46088 295.687
-1.45682 306.359
-1.45275 302.196
-1.44868 276.42
-1.44461 233.002
-1.44054 180.408
-1.43647 127.03
-1.4324 85.8555
-1.42833 63.6115
-1.42426 57.6622
-1.42019 59.5211
-1.41612 58.7482
-1.41205 45.2766
-1.40798 16.2422
-1.40391 -21.7517
-1.39984 -57.8782
-1.39578 -84.127
-1.39171 -98.8124
-1.38764 -103.835
-1.38357 -107.569
-1.3795 -115.584
-1.37543 -127.201
-1.37136 -140.324
-1.36729 -154.366
-1.36322 -164.329
-1.35915 -168.697
-1.35508 -167.291
-1.35101 -159.533
-1.34694 -147.065
-1.34287 -136.014
-1.3388 -129.741
-1.33474 -130.019
-1.33067 -138.509
-1.3266 -155.902
-1.32253 -180.344
-1.31846 -209.583
-1.31439 -240.322
-1.31032 -265.696
-1.30625 -282.433
-1.30218 -290.342
-1.29811 -292.555
-1.29404 -289.812
-1.28997 -283.653
-1.2859 -272.656
-1.28183 -254.977
-1.27776 -230.297
-1.27369 -207.021
-1.26963 -190.127
-1.26556 -185.077
-1.26149 -197.306
-1.25742 -222.465
-1.25335 -248.478
-1.24928 -271.908
-1.24521 -281.873
-1.24114 -273.425
-1.23707 -254.429
-1.233 -234.732
-1.22893 -217.593
-1.22486 -218.58
-1.22079 -234.357
-1.21672 -258.442
-1.21265 -284.866
-1.20859 -310.282
-1.20452 -327.745
-1.20045 -346.123
-1.19638 -361.226
-1.19231 -373.901
-1.18824 -380.861
-1.18417 -380.808
-1.1801 -373.755
-1.17603 -371.139
-1.17196 -372.746
-1.16789 -382.157
-1.16382 -397.249
-1.15975 -409.629
-1.15568 -409.425
-1.15161 -396.497
-1.14755 -368.676
-1.14348 -326.783
-1.13941 -278.358
-1.13534 -227.654
-1.13127 -175.006
-1.1272 -123.936
-1.12313 -80.4686
-1.11906 -47.6295
-1.11499 -31.174
-1.11092 -34.7508
-1.10685 -54.8209
-1.10278 -80.9562
-1.09871 -105.522
-1.09464 -121.776
-1.09057 -124.979
-1.08651 -115.498
-1.08244 -98.7574
-1.07837 -79.2796
-1.0743 -64.6188
-1.07023 -62.5571
-1.06616 -76.8233
-1.06209 -101.73
-1.05802 -127.254
-1.05395 -143.9
-1.04988 -145.432
-1.04581 -133.264
-1.04174 -117.889
-1.03767 -108.144
-1.0336 -106.546
-1.02953 -113.731
-1.02547 -123.082
-1.0214 -129.356
-1.01733 -131.378
-1.01326 -129.018
-1.00919 -123.892
-1.00512 -121.352
-1.00105 -121.762
-0.99698 -130.048
-0.99291 -149.875
-0.98884 -177.369
-0.98477 -209.016
-0.9807 -237.964
-0.97663 -252.926
-0.97257 -250.796
-0.96849 -234.452
-0.96443 -205.194
-0.96036 -172.496
-0.95629 -143.293
-0.95222 -121.465
-0.94815 -109.676
-0.94408 -111.861
-0.94001 -129.032
-0.93594 -160.673
-0.93187 -201.193
-0.9278 -245.518
-0.92373 -280.88
-0.91966 -296.544
-0.91559 -291.048
-0.91153 -266.556
-0.90746 -229.482
-0.90339 -194.847
-0.89932 -170.874
-0.89525 -161.846
-0.89118 -169.324
-0.88711 -191.353
-0.88304 -222.578
-0.87897 -260.506
-0.8749 -298.619
-0.87083 -333.394
-0.86676 -358.565
-0.86269 -371.921
-0.85862 -370.004
-0.85455 -355.509
-0.85048 -330.553
-0.84642 -300.312
-0.84235 -268.774
-0.83828 -243.465
-0.83421 -223.523
-0.83014 -209.689
-0.82607 -200.691
-0.822 -191.253
-0.81793 -176.949
-0.81386 -162.992
-0.80979 -152.015
-0.80572 -148.383
-0.80165 -157.903
-0.79758 -180.72
-0.79351 -210.744
-0.78945 -244.462
-0.78538 -279.104
-0.78131 -306.422
-0.77724 -323.468
-0.77317 -330.55
-0.7691 -329.627
-0.76503 -323.391
-0.76096 -321.354
-0.75689 -321.731
-0.75282 -320.846
-0.74875 -315.552
-0.74468 -303.655
-0.74061 -282.426
-0.73654 -257.895
-0.73247 -232.831
-0.7284 -206.073
-0.72434 -178.86
-0.72027 -152.2
-0.7162 -123.97
-0.71213 -94.001
-0.70806 -64.7723
-0.70399 -34.9728
-0.69992 -5.94613
-0.69585 17.2215
-0.69178 31.8339
-0.68771 38.4524
-0.68364 35.4545
-0.67957 22.631
-0.6755 1.16393
-0.67143 -28.139
-0.66737 -60.5406
-0.6633 -86.1206
-0.65923 -93.1637
-0.65516 -77.9811
-0.65109 -46.8585
-0.64702 -13.9075
-0.64295 3.65323
-0.63888 -6.72034
-0.63481 -42.1246
-0.63074 -91.1858
-0.62667 -141.411
-0.6226 -183.292
-0.61853 -213.66
-0.61446 -236.069
-0.61039 -251.388
-0.60632 -259.953
-0.60226 -259.242
-0.59819 -251.144
-0.59412 -239.789
-0.59005 -231.189
-0.58598 -226.833
-0.58191 -230.387
-0.57784 -238.706
-0.57377 -251.418
-0.5697 -267.899
-0.56563 -288.498
-0.56156 -307.07
-0.55749 -322.247
-0.55342 -332.127
-0.54936 -336.686
-0.54529 -337.213
-0.54122 -337.058
-0.53715 -332.74
-0.53308 -322.017
-0.52901 -305.166
-0.52494 -282.085
-0.52087 -257.332
-0.5168 -237.462
-0.51273 -225.159
-0.50866 -222.174
-0.50459 -228.863
-0.50052 -241.236
-0.49645 -254.724
-0.49238 -268.62
-0.48831 -280.859
-0.48425 -293.071
-0.48018 -309.033
-0.47611 -332.351
-0.47204 -355.022
-0.46797 -372.886
-0.4639 -378.178
-0.45983 -368.42
-0.45576 -343.069
-0.45169 -313.912
-0.44762 -281.292
-0.44355 -250.206
-0.43948 -220.36
-0.43541 -197.538
-0.43134 -180.723
-0.42728 -179.391
-0.42321 -191.945
-0.41914 -215.997
-0.41507 -244.335
-0.411 -272.086
-0.40693 -294.319
-0.40286 -315.038
-0.39879 -335.523
-0.39472 -352.736
-0.39065 -365.02
-0.38658 -364.438
-0.38251 -349.379
-0.37844 -322.178
-0.37437 -290.793
-0.3703 -261.353
-0.36623 -244.037
-0.36217 -242.475
-0.3581 -262.33
-0.35403 -299.153
-0.34996 -343.539
-0.34589 -383.086
-0.34182 -404.097
-0.33775 -398.943
-0.33368 -374.104
-0.32961 -340.423
-0.32554 -312.174
-0.32147 -306.894
-0.3174 -327.874
-0.31333 -366.987
-0.30926 -412.801
-0.3052 -445.655
-0.30113 -450.121
-0.29706 -428.841
-0.29299 -392.363
-0.28892 -351.909
-0.28485 -323.566
-0.28078 -314.572
-0.27671 -322.587
-0.27264 -341.589
-0.26857 -367.443
-0.2645 -392.222
-0.26043 -407.18
-0.25636 -410.655
-0.25229 -405.24
-0.24823 -388.603
-0.24416 -365.865
-0.24009 -344.248
-0.23602 -321.699
-0.23195 -297.517
-0.22788 -277.695
-0.22381 -260.789
-0.21974 -250.294
-0.21567 -252.97
-0.2116 -268.757
-0.20753 -290.951
-0.20346 -316.594
-0.19939 -336.675
-0.19532 -347.944
-0.19125 -351.883
-0.18718 -352.968
-0.18312 -353.372
-0.17905 -358.675
-0.17498 -366.367
-0.17091 -374.55
-0.16684 -377.597
-0.16277 -376.828
-0.1587 -373.391
-0.15463 -372.077
-0.15056 -372.393
-0.14649 -371.946
-0.14242 -358.238
-0.13835 -329.37
-0.13428 -286.771
-0.13021 -239.332
-0.12615 -197.852
-0.12208 -174.504
-0.11801 -168.853
-0.11394 -180.436
-0.10987 -202.911
-0.1058 -232.79
-0.10173 -261.626
-0.09766 -286.979
-0.09359 -304.619
-0.08952 -314.737
-0.08545 -313.676
-0.08138 -309.815
-0.07731 -306.605
-0.07324 -306.308
-0.06917 -307.41
-0.0651 -311.853
-0.06104 -311.765
-0.05697 -291.744
-0.0529 -255.075
-0.04883 -217.28
-0.04476 -199.298
-0.04069 -232.405
-0.03662 -346.2
-0.03255 -454.849
