0.5494 -334.36
0.5535 -388.953
0.5575 -407.828
0.5616 -424.193
0.5657 -428.074
0.5698 -432.302
0.5738 -440.723
0.5779 -464.011
0.582 -468.855
0.586 -429.127
0.5901 -435.29
0.5942 -425.892
0.5982 -408.474
0.6023 -459.165
0.6064 -441.024
0.6104 -415.678
0.6145 -410.348
0.6186 -413.387
0.6227 -433.333
0.6267 -496.837
0.6308 -491.867
0.6349 -536.06
0.6389 -513.415
0.643 -484.127
0.6471 -493.996
0.6511 -429.503
0.6552 -436.802
0.6593 -394.906
0.6633 -400.643
0.6674 -383.656
0.6715 -396.465
0.6756 -426.568
0.6796 -382.821
0.6837 -382.425
0.6878 -360.215
0.6918 -300.897
0.6959 -331.974
0.7 -346.804
0.704 -336.968
0.7081 -370.665
0.7122 -379.442
0.7162 -360.882
0.7203 -346.009
0.7244 -345.465
0.7285 -355.858
0.7325 -360.719
0.7366 -352.71
0.7407 -347.525
0.7447 -307.065
0.7488 -280.643
0.7529 -222.493
0.7569 -153.083
0.761 -50.4209
0.7651 20.3518
0.7691 56.0059
0.7732 60.9979
0.7773 -9.16313
0.7814 -39.9121
0.7854 -63.1959
0.7895 -92.2879
0.7936 -80.8514
0.7976 -112.538
0.8017 -190.991
0.8058 -222.462
0.8098 -287.31
0.8139 -287.798
0.818 -289.293
0.822 -241.308
0.8261 -154.989
0.8302 -116.715
0.8343 -81.1086
0.8383 -83.5853
0.8424 -150.958
0.8465 -166.905
0.8505 -196.301
0.8546 -197.405
0.8587 -171.387
0.8627 -191.663
0.8668 -196.42
0.8709 -218.033
0.8749 -220.454
0.879 -220.504
0.8831 -175.771
0.8872 -216.381
0.8912 -217.39
0.8953 -217.431
0.8994 -223.118
0.9034 -159.952
0.9075 -201.048
0.9116 -201.738
0.9156 -206.634
0.9197 -236.621
0.9238 -190.99
0.9279 -182.822
0.9319 -180.238
0.936 -173.694
0.9401 -200.056
0.9441 -231.497
0.9482 -223.077
0.9523 -204.307
0.9563 -197.272
0.9604 -213.727
0.9645 -230.573
0.9685 -258.909
0.9726 -243.861
0.9767 -175.127
0.9808 -99.1733
0.9848 -56.6441
0.9889 -32.616
0.993 -33.3132
0.997 -70.8232
1.0011 -65.9148
1.0052 -51.0919
1.0092 38.8209
1.0133 443.004
1.0174 704.027
1.0214 870.345
1.0255 920.54
1.0296 592.575
1.0337 402.953
1.0377 289.474
1.0418 160.13
1.0459 144.903
1.0499 91.5482
1.054 82.4564
1.0581 103.57
1.0621 72.4877
1.0662 135.317
1.0703 102.44
1.0743 74.8401
1.0784 48.991
1.0825 -54.0713
1.0866 -17.369
1.0906 -3.83407
1.0947 25.4679
1.0988 87.8798
1.1028 46.6358
1.1069 81.9168
1.111 80.2901
1.115 116.162
1.1191 154.227
1.1232 185.098
1.1272 183.735
1.1313 210.915
1.1354 281.898
1.1395 346.461
1.1435 454.177
1.1476 511.417
1.1517 545.183
1.1557 542.342
1.1598 558.383
1.1639 466.423
1.1679 444.369
1.172 392.188
1.1761 327.342
1.1801 392.938
1.1842 436.436
1.1883 529.271
1.1924 610.113
1.1964 643.935
1.2005 673.325
1.2046 735.696
1.2086 797.798
1.2127 895.661
1.2168 991.719
1.2208 1036.91
1.2249 1141
1.229 1225.1
1.233 1426.92
1.2371 1708.41
1.2412 2007.14
1.2453 2284.43
1.2493 2375.6
1.2534 2351.52
1.2575 2216
1.2615 2029.79
1.2656 1823.91
1.2697 1616.54
1.2737 1434.96
1.2778 1305.1
1.2819 1234.99
1.286 1238.4
1.29 1251.28
1.2941 1343.23
1.2982 1456.99
1.3022 1556.25
1.3063 1680.58
1.3104 1781.69
1.3144 1923.29
1.3185 1989.77
1.3226 2058.28
1.3266 2160.03
1.3307 2283.24
1.3348 2606.6
1.3389 3007.05
1.3429 3355.63
1.347 3619.72
1.3511 3615.89
1.3551 3384.1
1.3592 3046.49
1.3633 2644.85
1.3673 2279.01
1.3714 2008.68
1.3755 1796.9
1.3795 1668.08
1.3836 1608.41
1.3877 1607.98
1.3918 1619.36
1.3958 1612.84
1.3999 1648.81
1.404 1704.85
1.408 1756.37
1.4121 1873.36
1.4162 1994.3
1.4202 2067.2
1.4243 2172.58
1.4284 2244.61
1.4324 2400.6
1.4365 2664.48
1.4406 2986.54
1.4447 3258.21
1.4487 3319.35
1.4528 3149.87
1.4569 2807.26
1.4609 2444.68
1.465 2080.71
1.4691 1783.03
1.4731 1510.17
1.4772 1223.42
1.4813 1036.54
1.4853 894.762
1.4894 835.231
1.4935 825.083
1.4976 795.28
1.5016 801.876
1.5057 824.36
1.5098 826.639
1.5138 875.486
1.5179 908.467
1.522 974.088
1.526 1068.56
1.5301 1082.14
1.5342 1166.32
1.5382 1204.84
1.5423 1245.41
1.5464 1327.64
1.5505 1279.71
1.5545 1118.83
1.5586 925.26
1.5627 720.313
1.5667 546.378
1.5708 387.698
1.5749 280.925
1.5789 175.226
1.583 73.7901
1.5871 35.4005
1.5912 -11.0112
1.5952 -33.1304
1.5993 -31.8427
1.6034 -12.7101
1.6074 -21.5246
1.6115 11.6069
1.6156 28.9688
1.6196 73.1392
1.6237 119.774
1.6278 113.044
1.6318 162.802
1.6359 126.182
1.64 96.5589
1.6441 72.4227
1.6481 36.4142
1.6522 22.5661
1.6563 6.43243
1.6603 -54.8062
1.6644 -129.387
1.6685 -155.05
1.6725 -199.182
1.6766 -180.68
1.6807 -218.627
1.6847 -328.641
1.6888 -381.371
1.6929 -434.914
1.697 -424.212
1.701 -373.023
1.7051 -369.68
1.7092 -399.052
1.7132 -430.056
1.7173 -467.303
1.7214 -456.329
1.7254 -468.245
1.7295 -442.7
1.7336 -385.223
1.7376 -357.087
1.7417 -324.747
1.7458 -359.372
1.7499 -352.841
1.7539 -400.707
1.758 -363.936
1.7621 -334.192
1.7661 -395.299
1.7702 -383.23
1.7743 -430.804
1.7783 -455.675
1.7824 -378.287
1.7865 -379.87
1.7905 -370.415
1.7946 -340.855
1.7987 -400.763
1.8028 -402.583
1.8068 -373.896
1.8109 -390.395
1.815 -380.069
1.819 -375.628
1.8231 -405.4
1.8272 -391.711
1.8312 -395.386
1.8353 -395.677
1.8394 -392.001
1.8434 -430.062
1.8475 -446.297
1.8516 -443.677
1.8557 -420.465
1.8597 -377.66
1.8638 -309.97
1.8679 -261.402
1.87193 -253.86
1.876 -214.93
1.88007 -184.879
1.88414 -179.337
1.88821 -185.392
1.89228 -167.125
1.89635 -161.367
1.90042 -182.951
1.90449 -138.28
1.90856 -207.464
1.91263 -264.208
1.9167 -283.106
1.92077 -330.651
1.92483 -304.604
1.92891 -307.47
1.93297 -351.914
1.93704 -341.848
1.94111 -356.423
1.94518 -391.058
1.94925 -337.376
1.95332 -315.014
1.95739 -308.281
1.96146 -294.001
1.96553 -261.525
1.9696 -274.717
1.97367 -287.869
1.97774 -265.184
1.98181 -300.276
1.98587 -293.701
1.98994 -254.209
1.99401 -251.567
1.99808 -237.196
2.00215 -203.177
2.00622 -214.397
2.01029 -163.887
2.01436 -153.702
2.01843 -157.889
2.0225 -160.42
2.02657 -176.78
2.03064 -143.154
2.03471 -182.316
2.03878 -192.461
2.04285 -179.078
2.04692 -198.1
2.05098 -166.437
2.05505 -141.294
2.05912 -143.677
2.06319 -177.877
2.06726 -183.403
2.07133 -194.373
2.0754 -251.14
2.07947 -217.134
2.08354 -203.281
2.08761 -242.235
2.09168 -250.342
2.09575 -315.342
2.09982 -360.233
2.10389 -380.792
2.10795 -370.157
2.11202 -358.427
2.11609 -355.422
2.12016 -346.974
2.12423 -341.661
2.1283 -325.961
2.13237 -333.402
2.13644 -229.414
2.14051 -226.14
2.14458 -206.781
2.14865 -182.544
2.15272 -216.297
2.15679 -162.798
2.16086 -91.3849
2.16493 -91.3036
2.16899 -70.8467
2.17306 -90.0529
2.17713 -97.2473
2.1812 -67.3693
2.18527 -71.2482
2.18934 -37.5463
2.19341 -75.8303
2.19748 -87.9305
2.20155 -64.525
2.20562 -50.7285
2.20969 13.8461
2.21376 92.7347
2.21783 126.95
2.2219 175.978
2.22597 191.818
2.23003 190.148
2.2341 186.564
2.23817 159.166
2.24224 87.0993
2.24631 41.4881
2.25038 -28.4659
2.25445 -74.2484
2.25852 -39.9479
2.26259 -58.7062
2.26666 -13.1756
2.27073 -36.3392
2.2748 -69.3381
2.27887 -82.9484
2.28294 -117.255
2.28701 -106.088
2.29108 -140.651
2.29514 -177.088
2.29921 -219.206
2.30328 -228.753
2.30735 -264.487
2.31142 -280.141
2.31549 -247.762
2.31956 -258.412
2.32363 -199.355
2.3277 -155.86
2.33177 -219.085
2.33584 -261.717
2.33991 -296.229
2.34398 -349.926
2.34804 -319.97
2.35212 -343.972
2.35618 -335.998
2.36025 -295.657
2.36432 -323.395
2.36839 -276.6
2.37246 -318.626
2.37653 -330.207
2.3806 -304.438
2.38467 -322.163
2.38874 -294.543
2.39281 -325.506
2.39688 -344.952
2.40095 -410.367
2.40502 -418.964
2.40909 -364.178
2.41316 -390.988
2.41722 -298.91
2.42129 -293.678
2.42536 -300.216
2.42943 -244.421
2.4335 -271.518
2.43757 -257.644
2.44164 -233.417
2.44571 -167.761
2.44978 -119.169
2.45385 -72.5675
2.45792 -56.3767
2.46199 -125.003
2.46606 -153.416
2.47013 -173.323
2.47419 -246.983
2.47826 -235.02
2.48233 -260.912
2.4864 -297.867
2.49047 -252.297
2.49454 -271.154
2.49861 -256.799
2.50268 -285.686
2.50675 -349.357
2.51082 -307.69
2.51489 -325.823
2.51896 -323.967
2.52303 -303.531
2.5271 -342.931
2.53116 -325.847
2.53523 -260.976
2.5393 -228.633
2.54337 -217.115
2.54744 -174.029
2.55151 -224.378
2.55558 -236.489
2.55965 -240.625
2.56372 -250.996
2.56779 -226.151
2.57186 -220.834
2.57593 -245.6
2.58 -256.911
2.58407 -248.204
2.58814 -275.089
2.5922 -282.603
2.59627 -339.624
2.60034 -350.145
2.60441 -366.239
2.60848 -356.684
2.61255 -309.693
2.61662 -346.938
2.62069 -306.333
2.62476 -308.453
2.62883 -332.491
2.6329 -313.507
2.63697 -333.109
2.64104 -365.164
2.64511 -340.36
2.64918 -346.02
2.65324 -338.128
2.65731 -322.575
2.66138 -375.462
2.66545 -419.398
2.66952 -494.449
2.67359 -494.928
2.67766 -485.652
2.68173 -465.856
2.6858 -435.067
2.68987 -464.399
2.69394 -441.075
2.69801 -448.006
2.70208 -449.388
2.70615 -428.027
2.71022 -360.744
2.71429 -272.281
2.71835 -174.297
2.72242 -85.5153
2.72649 -106.832
2.73056 -107.299
2.73463 -136.396
2.7387 -113.739
2.74277 -72.1074
2.74684 -77.3301
2.75091 -27.263
2.75498 -93.5356
2.75905 -125.485
2.76312 -120.322
2.76719 -116.981
2.77126 -37.2423
2.77533 19.4518
2.77939 91.9522
2.78346 113.73
2.78753 117.943
2.7916 103.571
2.79567 101.465
2.79974 126.908
2.80381 122.505
2.80788 189.042
2.81195 150.775
2.81602 147.943
2.82009 179.65
2.82416 160.869
2.82823 257.683
2.8323 364.303
2.83636 555.062
2.84043 1726.99
2.8445 3136.23
2.84857 3796.73
2.85264 4193.37
2.85671 3461.1
2.86078 2236.58
2.86485 1664.3
2.86892 1168.41
2.87299 780.034
2.87706 573.497
2.88113 359.336
2.8852 222.861
2.88927 116.432
2.89334 31.6809
2.8974 8.09735
2.90147 27.3368
2.90554 39.5493
2.90961 81.5699
2.91368 101.78
2.91775 90.7193
2.92182 78.0233
2.92589 81.1079
2.92996 81.3963
2.93403 81.5175
2.9381 77.5102
2.94217 67.4491
2.94624 25.5207
2.95031 15.4483
2.95438 39.1674
2.95844 70.5551
2.96251 126.122
2.96658 112.399
2.97065 91.4288
2.97472 29.0463
2.97879 0.0244302
2.98286 -6.05763
2.98693 6.73116
2.991 -43.6509
2.99507 -47.3167
2.99914 -73.528
3.00321 -109.42
3.00728 -18.0202
3.01135 -20.617
3.01542 -2.4797
3.01948 -36.5321
3.02355 -66.0593
3.02762 -111.533
3.03169 -105.639
3.03576 -53.7237
3.03983 -14.9735
3.0439 100.557
3.04797 194.088
3.05204 291.321
3.05611 380.576
3.06018 439.377
3.06425 514.26
3.06832 568.313
3.07239 606.356
3.07646 651.686
3.08052 692.493
3.08459 748.859
3.08866 822.858
3.09273 899.847
3.0968 1003.18
3.10087 1109.18
3.10494 1162.5
3.10901 1255.7
3.11308 1386.46
3.11715 1571.29
3.12122 1784.05
3.12529 2029.73
3.12936 2272.72
3.13343 2511.92
3.1375 2868.34
3.14156 3263.97
3.14563 3662.78
3.1497 4157.78
3.15377 4719.25
3.15784 5382.42
3.16191 6198.18
3.16598 7215.15
3.17005 8477.32
3.17412 10101.2
3.17819 12294.9
3.18226 15197.2
3.18633 19015.3
3.1904 23905.9
3.19446 29333.1
3.19854 34254.7
3.2026 37402.4
3.20667 37938.6
3.21074 35904.2
3.21481 32109.9
3.21888 27634
3.22295 23181.2
3.22702 19235.8
3.23109 15768.7
3.23516 12859.3
3.23923 10492.7
3.2433 8531.85
3.24737 7008.69
3.25144 5824.43
3.2555 4851.16
3.25957 4089.4
3.26364 3453.53
3.26771 2909.4
3.27178 2476.87
3.27585 2056.35
3.27992 1774.97
3.28399 1582.48
3.28806 1393.18
3.29213 1275.82
3.2962 1126.39
3.30027 963.423
3.30434 809.646
3.30841 684.838
3.31248 589.777
3.31654 491.344
3.32061 421.012
3.32468 344.801
3.32875 294.95
3.33282 269.409
3.33689 258.206
3.34096 301.443
3.34503 249.97
3.3491 254.927
3.35317 294.365
3.35724 254.304
3.36131 270.65
3.36538 265.902
3.36945 265.847
3.37351 270.847
3.37758 300.023
3.38165 294.1
3.38572 233.265
3.38979 180.731
3.39386 130.567
3.39793 60.1834
3.402 41.4497
3.40607 43.8753
3.41014 44.8761
3.41421 67.2553
3.41828 72.5133
3.42235 52.9235
3.42642 -1.54907
3.43049 -52.3714
3.43455 -106.181
3.43862 -130.247
3.44269 -128.814
3.44676 -99.0459
3.45083 -75.0702
3.4549 -95.6065
3.45897 -125.638
3.46304 -154.829
3.46711 -185.59
3.47118 -169.79
3.47525 -140.463
3.47932 -166.77
3.48339 -151.948
3.48746 -141.806
3.49153 -140.608
3.49559 -110.88
3.49966 -146.143
3.50373 -164.414
3.5078 -199.027
3.51187 -219.581
3.51594 -215.453
3.52001 -274.112
3.52408 -277.098
3.52815 -297.812
3.53222 -293.294
3.53629 -266.559
3.54036 -254.546
3.54443 -249.427
3.5485 -253.915
3.55257 -248.227
3.55664 -225.753
3.5607 -195.766
3.56477 -194.959
3.56884 -170.179
3.57291 -214.01
3.57698 -254.283
3.58105 -262.953
3.58512 -308.639
3.58919 -299.989
3.59326 -258.484
3.59733 -229.62
3.6014 -240.363
3.60547 -178.842
3.60954 -214.167
3.61361 -278.575
3.61768 -267.945
3.62174 -346.178
3.62581 -379.067
3.62988 -325.508
3.63395 -353.976
3.63802 -351.89
3.64209 -341.752
3.64616 -409.15
3.65023 -387.137
3.6543 -365.77
3.65837 -385.354
3.66244 -332.554
3.66651 -361.441
3.67058 -406.978
3.67465 -399.495
3.67872 -406.459
3.68278 -350.773
3.68685 -335.178
3.69092 -238.286
3.69499 -209.654
3.69906 -180.134
3.70313 -105.6
3.7072 -112.803
3.71127 -75.7647
3.71534 -55.9779
3.71941 -38.7588
3.72348 -46.8519
3.72755 -92.0822
3.73162 -105.915
3.73569 -150.634
3.73976 -154.716
3.74382 -116.926
3.74789 -86.9606
3.75196 -71.463
3.75603 -76.5054
3.7601 -57.7131
3.76417 -69.3489
3.76824 -84.5798
3.77231 -103.915
3.77638 -159.796
3.78045 -171.3
3.78452 -173.953
3.78859 -125.936
3.79266 -75.8455
3.79673 -88.9566
3.8008 -67.81
3.80486 -123.366
3.80893 -161.226
3.813 -148.43
3.81707 -151.904
3.82114 -122.842
3.82521 -106.691
3.82928 -132.344
3.83335 -140.031
3.83742 -142.691
3.84149 -180.571
3.84556 -191.895
3.84963 -213.538
3.8537 -262.466
3.85776 -254.936
3.86184 -227.137
3.8659 -228.137
3.86997 -143.709
3.87404 -118.922
3.87811 -137.67
3.88218 -103.629
3.88625 -134.115
3.89032 -157.053
3.89439 -159.708
3.89846 -210.255
3.90253 -226.102
3.9066 -265.654
3.91067 -314.336
3.91474 -278.126
3.9188 -283.714
3.92287 -246.617
3.92694 -161.518
3.93101 -160.724
3.93508 -156.253
3.93915 -157.215
3.94322 -219.66
3.94729 -248.807
3.95136 -272.4
3.95543 -312.265
3.9595 -314.536
3.96357 -353.043
3.96764 -363.416
3.97171 -355.424
3.97578 -339.548
3.97985 -320.131
3.98391 -284.345
3.98798 -259.221
3.99205 -232.158
3.99612 -204.695
4.00019 -224.659
4.00426 -181.838
4.00833 -215.13
4.0124 -198.252
4.01647 -161.758
4.02054 -209.838
4.02461 -150.367
4.02868 -154.323
4.03275 -168.784
4.03682 -212.488
4.04088 -272.475
4.04495 -273.611
4.04902 -332.141
4.05309 -297.847
4.05716 -327.335
4.06123 -335.852
4.0653 -319.848
4.06937 -302.478
4.07344 -279.747
4.07751 -307.749
4.08158 -287.932
4.08565 -316.078
4.08972 -306.257
4.09379 -241.583
4.09786 -218.446
4.10193 -185.271
4.10599 -155.023
4.11006 -158.154
4.11413 -135.901
4.1182 -98.0511
4.12227 -55.563
4.12634 -43.5527
4.13041 -23.7428
4.13448 1.85084
4.13855 17.9973
4.14262 23.8801
4.14669 36.1746
4.15076 7.68315
4.15483 -32.1397
4.1589 -21.1635
4.16296 -56.1763
4.16703 -58.8176
4.1711 -88.2859
4.17517 -101.304
4.17924 -79.1672
4.18331 -62.3649
4.18738 16.4126
4.19145 27.3201
4.19552 -0.529691
4.19959 -82.4869
4.20366 -171.82
4.20773 -226.691
4.2118 -268.818
4.21587 -218.119
4.21994 -223.35
4.22401 -219.46
4.22807 -222.497
4.23214 -274.2
4.23621 -246.842
4.24028 -242.063
4.24435 -214.833
4.24842 -191.112
4.25249 -255.6
4.25656 -267.841
4.26063 -284.98
4.2647 -288.58
4.26877 -292.514
4.27284 -315.171
4.27691 -333.906
4.28097 -348.762
4.28504 -330.178
4.28911 -312.251
4.29318 -305.854
4.29725 -319.979
4.30132 -289.809
4.30539 -304.919
4.30946 -271.933
4.31353 -227.017
4.3176 -233.533
4.32167 -205.916
4.32574 -233.418
4.32981 -264.617
4.33388 -262.74
4.33795 -283.776
4.34202 -296.452
4.34608 -302.448
4.35015 -314.455
4.35422 -310.804
4.35829 -337.277
4.36236 -338.028
4.36643 -360.965
4.3705 -396.036
4.37457 -355.244
4.37864 -293.271
4.38271 -264.959
4.38678 -215.884
4.39085 -221.394
4.39492 -213.783
4.39899 -221.652
4.40305 -196.932
4.40712 -186.04
4.41119 -222.558
4.41526 -238.635
4.41933 -296.779
4.4234 -319.95
4.42747 -334.388
4.43154 -318.424
4.43561 -336.816
4.43968 -306.897
4.44375 -352.015
4.44782 -372.9
4.45189 -331.997
4.45596 -307.512
4.46003 -254.034
4.4641 -220.795
4.46816 -260.39
4.47223 -269.108
4.4763 -295.426
4.48037 -341.749
4.48444 -353.247
4.48851 -427.11
4.49258 -428.974
4.49665 -398.286
4.50072 -351.099
4.50479 -309.205
4.50886 -270.199
4.51293 -297.262
4.517 -347.721
4.52107 -382.724
4.52513 -464.378
4.5292 -484.385
4.53327 -458.278
4.53734 -414.399
4.54141 -362.146
4.54548 -260.792
4.54955 -268.09
4.55362 -332.2
4.55769 -342.409
4.56176 -401.46
4.56583 -399.331
4.5699 -407.581
4.57397 -416.799
4.57804 -388.219
4.5821 -400.061
4.58617 -345.695
4.59024 -304.783
4.59431 -338.027
4.59838 -294.416
4.60245 -265.044
4.60652 -293.02
4.61059 -272.343
4.61466 -263.037
4.61873 -267.224
4.6228 -283.295
4.62687 -304.776
4.63094 -357.251
4.63501 -384.597
4.63908 -353.505
4.64315 -353.655
4.64721 -342.078
4.65128 -332.434
4.65535 -362.192
4.65942 -362.911
4.66349 -367.658
4.66756 -392.28
4.67163 -385.47
4.6757 -365.563
4.67977 -351.548
4.68384 -311.38
4.68791 -344.809
4.69198 -343.302
4.69605 -310.907
4.70012 -293.785
4.70418 -178.063
4.70825 -149.995
4.71232 -166.923
4.71639 -177.74
4.72046 -233.241
4.72453 -260.729
4.7286 -281.493
4.73267 -295.938
4.73674 -299.737
4.74081 -309.458
4.74488 -320.743
4.74895 -292.668
4.75302 -309.903
4.75709 -293.463
4.76116 -271.253
4.76523 -289.586
4.76929 -303.205
4.77336 -315.576
4.77743 -258.35
4.7815 -262.661
4.78557 -215.763
4.78964 -157.5
4.79371 -160.324
4.79778 -158.533
4.80185 -111.17
4.80592 -79.8257
4.80999 -41.1372
4.81406 236.436
4.81813 1420.66
4.8222 2044.25
4.82626 2419.69
4.83033 2553.08
4.8344 1574.79
4.83847 1041.82
4.84254 725.521
4.84661 381.224
4.85068 165.002
4.85475 44.5109
4.85882 -63.4419
4.86289 -113.294
4.86696 -116.768
4.87103 -183.808
4.8751 -231.161
4.87917 -243.848
4.88324 -294.838
4.88731 -233.663
4.89137 -194.622
4.89544 -190.342
4.89951 -173.037
4.90358 -225.493
4.90765 -296.32
4.91172 -324.68
4.91579 -390.37
4.91986 -386.974
4.92393 -309.143
4.928 -315.95
4.93207 -277.679
4.93614 -277.526
4.94021 -304.791
4.94427 -306.771
4.94834 -282.225
4.95241 -303.01
4.95648 -294.312
4.96055 -257.632
4.96462 -228.315
4.96869 -159.33
4.97276 -118.231
