-3.94313 -178.573
-3.94723 -243.018
-3.95133 -272.529
-3.95543 -229.603
-3.95943 -156.507
-3.96353 -172.258
-3.96763 -190.48
-3.97163 -232.627
-3.97573 -268.702
-3.97983 -204.661
-3.98383 -135.492
-3.98793 -7.49867
-3.99203 46.5227
-3.99603 -65.9639
-4.00013 -159.851
-4.00423 -246.73
-4.00833 -353.54
-4.01233 -362.34
-4.01643 -344.543
-4.02053 -261.304
-4.02453 -213.758
-4.02863 -108.607
-4.03273 -33.067
-4.03673 -151.583
-4.04083 -205.094
-4.04493 -56.8794
-4.04893 68.4411
-4.05303 145.011
-4.05713 152.667
-4.06123 118.178
-4.06523 36.1534
-4.06933 -142.366
-4.07343 -251.622
-4.07743 -248.524
-4.08153 -241.508
-4.08563 -370.316
-4.08963 -433.749
-4.09373 -347.336
-4.09783 -285.019
-4.10183 -336.226
-4.10593 -379.859
-4.11003 -365.1
-4.11413 -387.803
-4.11813 -417.091
-4.12223 -332.627
-4.12633 -301.232
-4.13033 -333.574
-4.13443 -247.775
-4.13853 -292.658
-4.14253 -451.343
-4.14663 -431.401
-4.15073 -391.747
-4.15473 -381.646
-4.15883 -363.682
-4.16293 -384.594
-4.16703 -359.745
-4.17103 -406.545
-4.17513 -408.962
-4.17923 -491.147
-4.18323 -506.119
-4.18733 -503.593
-4.19143 -602.254
-4.19543 -565.701
-4.19953 -494.44
-4.20363 -397.837
-4.20763 -368.959
-4.21173 -408.82
-4.21583 -433.62
-4.21993 -456.587
-4.22393 -503.016
-4.22803 -378.629
-4.23213 -324.713
-4.23613 -458.961
-4.24023 -497.917
-4.24433 -463.566
-4.24833 -458.585
-4.25243 -455.432
-4.25653 -436.421
-4.26053 -434.75
-4.26463 -473.043
-4.26873 -493.254
-4.27283 -476.905
-4.27683 -411.525
-4.28093 -329.952
-4.28503 -367.297
-4.28903 -310.296
-4.29313 67.0571
-4.29723 380.278
-4.30123 355.34
-4.30533 182.715
-4.30943 21.7605
-4.31353 -92.6322
-4.31753 -179.857
-4.32163 -216.776
-4.32573 -121.304
-4.32973 12.4824
-4.33383 204.907
-4.33793 461.506
-4.34193 674.237
-4.34603 772.022
-4.35013 599.212
-4.35413 371.157
-4.35823 206.01
-4.36233 91.2908
-4.36643 119.067
-4.37043 286.713
-4.37453 745.935
-4.37863 1477.55
-4.38263 2116.45
-4.38673 2261.57
-4.39083 1878.75
-4.39483 1499.9
-4.39893 1280.17
-4.40303 1007.51
-4.40703 867.115
-4.41113 773.347
-4.41523 555.804
-4.41933 373.991
-4.42333 330.736
-4.42743 397.567
-4.43153 458.29
-4.43553 531.993
-4.43963 668.407
-4.44373 811.011
-4.44773 802.226
-4.45183 737.32
-4.45593 712.89
-4.45993 697.569
-4.46403 1003.58
-4.46813 1415.35
-4.47223 1897.23
-4.47623 3078.03
-4.48033 5766.79
-4.48443 11399.5
-4.48843 17980.2
-4.49253 20187.3
-4.49663 17270.1
-4.50063 12781.5
-4.50473 8972.71
-4.50883 6396.79
-4.51283 4974.6
-4.51693 4304.28
-4.52103 4286.95
-4.52513 4849.85
-4.52913 6130.53
-4.53323 8941.86
-4.53733 14245.1
-4.54133 21572.9
-4.54543 28013.5
-4.54953 31831.9
-4.55353 32486.7
-4.55763 30590.6
-4.56173 29411.4
-4.56583 31537.9
-4.56983 35552.4
-4.57393 37427.8
-4.57803 35474
-4.58203 29736.9
-4.58613 22709.9
-4.59023 17401.4
-4.59423 13898.2
-4.59833 11623.9
-4.60243 10318.7
-4.60643 9600.97
-4.61053 9275.73
-4.61463 9439.14
-4.61873 10798.3
-4.62273 14405.7
-4.62683 19737.2
-4.63093 23733.8
-4.63493 22859.8
-4.63903 18257.2
-4.64313 14214.1
-4.64713 12100.3
-4.65123 11158.8
-4.65533 10695.3
-4.65933 10230.8
-4.66343 9739.77
-4.66753 9118.37
-4.67163 8391.05
-4.67563 7858.44
-4.67973 7740.17
-4.68383 7886.66
-4.68783 8500.26
-4.69193 9535.26
-4.69603 11012.7
-4.70003 12951.4
-4.70413 14052.4
-4.70823 13731.2
-4.71223 12537.1
-4.71633 10802.3
-4.72043 9181.2
-4.72453 8037.88
-4.72853 7322.85
-4.73263 7086.03
-4.73673 7397.37
-4.74073 7305.48
-4.74483 6644.74
-4.74893 6273.68
-4.75293 6045.6
-4.75703 5796.36
-4.76113 5581.64
-4.76513 5557.72
-4.76923 5673.76
-4.77333 5968.56
-4.77743 6231.22
-4.78143 6270.78
-4.78553 6097.78
-4.78963 5946.1
-4.79363 5869.06
-4.79773 5905.12
-4.80183 6344.66
-4.80583 7115.09
-4.80993 7734.77
-4.81403 7918.66
-4.81803 8119.71
-4.82213 8282.81
-4.82623 7754.09
-4.83033 6337.86
-4.83433 4821.58
-4.83843 3822.08
-4.84253 3135.56
-4.84653 2681.83
-4.85063 2483.47
-4.85473 2338.84
-4.85873 2157.95
-4.86283 2024.53
-4.86693 1926.76
-4.87093 1721.06
-4.87503 1442.1
-4.87913 1310.38
-4.88323 1191.83
-4.88723 1035.34
-4.89133 941.118
-4.89543 808.322
-4.89943 818.606
-4.90353 851.053
-4.90763 902.918
-4.91163 1030.02
-4.91573 965.147
-4.91983 771.153
-4.92383 753.665
-4.92793 811.247
-4.93203 760.829
-4.93613 711.352
-4.94013 594.721
-4.94423 547.757
-4.94833 543.887
-4.95233 584.112
-4.95643 735.336
-4.96053 752.133
-4.96453 746.068
-4.96863 795.292
-4.97273 843.379
-4.97683 898.95
-4.98083 764.538
-4.98493 668.829
-4.98903 682.617
-4.99303 582.896
-4.99713 415.078
-5.00123 326.017
-5.00523 394.075
-5.00933 478.5
-5.01343 465.61
-5.01743 580.295
-5.02153 695.639
-5.02563 634.786
-5.02973 650.006
-5.03373 767.811
-5.03783 890.994
-5.04193 772.944
-5.04593 512.859
-5.05003 509.656
-5.05413 525.966
-5.05813 458.182
-5.06223 363.366
-5.06633 338.805
-5.07033 327.151
-5.07443 215.244
-5.07853 242.38
-5.08263 291.694
-5.08663 255.908
-5.09073 398.086
-5.09483 844.791
