-4.32573 -inf
-4.32163 -inf
-4.31753 -inf
-4.31353 -inf
-4.30943 -inf
-4.30533 -inf
-4.30123 -inf
-4.29723 -inf
-4.29313 -inf
-4.28903 -inf
-4.28503 -inf
-4.28093 -inf
-4.27683 -inf
-4.27283 -inf
-4.26873 -inf
-4.26463 -inf
-4.26053 -inf
-4.25653 -inf
-4.25243 -inf
-4.24833 -inf
-4.24433 -inf
-4.24023 -inf
-4.23613 -inf
-4.23213 -inf
-4.22803 -inf
-4.22393 -inf
-4.21993 -inf
-4.21583 -inf
-4.21173 -inf
-4.20763 -inf
-4.20363 -inf
-4.19953 -inf
-4.19543 -inf
-4.19143 -inf
-4.18733 -inf
-4.18323 -inf
-4.17923 -inf
-4.17513 -inf
-4.17103 -inf
-4.16703 -inf
-4.16293 -inf
-4.15883 -inf
-4.15473 -inf
-4.15073 -inf
-4.14663 -inf
-4.14253 -inf
-4.13853 -inf
-4.13443 -inf
-4.13033 -inf
-4.12633 -inf
-4.12223 -inf
-4.11813 -inf
-4.11413 -inf
-4.11003 -inf
-4.10593 -inf
-4.10183 -inf
-4.09783 -inf
-4.09373 -inf
-4.08963 -inf
-4.08563 -inf
-4.08153 -inf
-4.07743 -inf
-4.07343 -inf
-4.06933 -inf
-4.06523 -inf
-4.06123 -inf
-4.05713 -inf
-4.05303 -inf
-4.04893 -inf
-4.04493 -inf
-4.04083 -inf
-4.03673 -inf
-4.03273 -inf
-4.02863 -inf
-4.02453 -inf
-4.02053 -inf
-4.01643 -inf
-4.01233 -inf
-4.00833 -inf
-4.00423 -inf
-4.00013 -inf
-3.99603 -inf
-3.99203 -inf
-3.98793 -inf
-3.98383 -inf
-3.97983 -inf
-3.97573 -inf
-3.97163 -inf
-3.96763 -inf
-3.96353 -inf
-3.95943 -inf
-3.95543 -inf
-3.95133 -inf
-3.94723 -inf
-3.94313 -inf
-3.93913 -inf
-3.93503 -inf
-3.93093 -inf
-3.92693 -inf
-3.92283 -inf
-3.91873 -inf
-3.91473 -inf
-3.91063 -inf
-3.90653 -inf
-3.90243 -inf
-3.89843 -inf
-3.89433 -inf
-3.89023 -inf
-3.88623 -inf
-3.88213 -inf
-3.87803 -inf
-3.87403 -inf
-3.86993 -inf
-3.86583 -inf
-3.86183 -inf
-3.85773 -inf
-3.85363 -inf
-3.84953 -inf
-3.84553 -inf
-3.84143 -inf
-3.83733 -inf
-3.83333 -inf
-3.82923 -inf
-3.82513 -inf
-3.82113 -inf
-3.81703 -inf
-3.81293 -inf
-3.80893 -inf
-3.80483 -inf
-3.80073 -inf
-3.79663 -inf
-3.79263 -inf
-3.78853 -inf
-3.78443 -inf
-3.78043 -inf
-3.77633 -inf
-3.77223 -inf
-3.76823 -inf
-3.76413 -inf
-3.76003 -inf
-3.75603 -inf
-3.75193 -inf
-3.74783 -inf
-3.74373 -inf
-3.73973 -inf
-3.73563 -inf
-3.73153 -inf
-3.72753 -inf
-3.72343 -inf
-3.71933 -inf
-3.71533 -inf
-3.71123 -inf
-3.70713 -inf
-3.70313 -inf
-3.69903 -inf
-3.69493 -inf
-3.69083 -inf
-3.68683 -inf
-3.68273 -inf
-3.67863 -inf
-3.67463 -inf
-3.67053 -inf
-3.66643 -inf
-3.66243 -inf
-3.65833 -inf
-3.65423 -inf
-3.65023 -inf
-3.64613 -inf
-3.64203 -inf
-3.63793 -inf
-3.63393 -inf
-3.62983 -inf
-3.62573 -inf
-3.62173 -inf
-3.61763 -inf
-3.61353 -inf
-3.60953 -inf
-3.60543 -inf
-3.60133 -inf
-3.59733 -inf
-3.59323 -inf
-3.58913 -inf
-3.58503 -inf
-3.58103 -inf
-3.57693 -inf
-3.57283 -inf
-3.56883 -inf
-3.56473 -inf
-3.56063 -inf
-3.55663 -inf
-3.55253 -inf
-3.54843 -inf
-3.54433 -inf
-3.54033 -inf
-3.53623 -inf
-3.53213 -inf
-3.52813 -inf
-3.52403 -inf
-3.51993 -inf
-3.51593 -inf
-3.51183 -inf
-3.50773 -inf
-3.50373 -inf
-3.49963 -inf
-3.49553 -inf
-3.49143 -inf
-3.48743 -inf
-3.48333 -inf
-3.47923 -inf
-3.47523 -inf
-3.47113 -inf
-3.46703 -inf
-3.46303 -inf
-3.45893 -inf
-3.45483 -inf
-3.45083 -inf
-3.44673 -inf
-3.44263 -inf
-3.43853 -inf
-3.43453 -inf
-3.43043 -inf
-3.42633 -inf
-3.42233 -inf
-3.41823 -inf
-3.41413 -inf
-3.41013 -inf
-3.40603 -inf
-3.40193 -inf
-3.39793 -inf
-3.39383 -inf
-3.38973 -inf
-3.38563 -inf
-3.38163 -inf
-3.37753 -inf
-3.37343 -inf
-3.36943 -inf
-3.36533 -inf
-3.36123 -inf
-3.35723 -inf
-3.35313 -inf
-3.34903 -inf
-3.34503 -inf
-3.34093 -inf
-3.33683 -inf
-3.33273 -inf
-3.32873 -inf
-3.32463 -inf
-3.32053 -inf
-3.31653 -inf
-3.31243 -inf
-3.30833 -inf
-3.30433 -inf
-3.30023 -inf
-3.29613 -inf
-3.29213 -inf
-3.28803 -inf
-3.28393 -inf
-3.27983 -inf
-3.27583 -inf
-3.27173 -inf
-3.26763 -inf
-3.26363 -inf
-3.25953 -inf
-3.25543 -inf
-3.25143 -inf
-3.24733 -inf
-3.24323 -inf
-3.23913 -inf
-3.23513 -inf
-3.23103 -inf
-3.22693 -inf
-3.22293 -inf
-3.21883 -inf
-3.21473 -inf
-3.21073 -inf
-3.20663 -inf
-3.20253 -inf
-3.19853 -inf
-3.19443 -inf
-3.19033 -inf
-3.18623 -inf
-3.18223 -inf
-3.17813 -inf
-3.17403 -inf
-3.17003 -inf
-3.16593 -inf
-3.16183 -inf
-3.15783 -inf
-3.15373 -inf
-3.14963 -inf
-3.14563 -inf
-3.14153 -inf
-3.13743 -inf
-3.13333 -inf
-3.12933 -inf
-3.12523 -inf
-3.12113 -inf
-3.11713 -inf
-3.11303 -inf
-3.10893 -inf
-3.10493 -inf
-3.10083 -inf
-3.09673 -inf
-3.09273 -inf
-3.08863 -inf
-3.08453 -inf
-3.08043 -inf
-3.07643 -inf
-3.07233 -inf
-3.06823 -inf
-3.06423 -inf
-3.06013 -inf
-3.05603 -inf
-3.05203 -inf
-3.04793 -inf
-3.04383 -inf
-3.03983 -inf
-3.03573 -inf
-3.03163 -inf
-3.02753 -inf
-3.02353 -inf
-3.01943 -inf
-3.01533 -inf
-3.01133 -inf
-3.00723 -inf
-3.00313 -inf
-2.99913 -inf
-2.99503 -inf
-2.99093 -inf
-2.98693 -inf
-2.98283 -inf
-2.97873 -inf
-2.97463 -inf
-2.97063 -inf
-2.96653 -inf
-2.96243 -inf
-2.9584 -inf
-2.95433 -inf
-2.95026 -inf
-2.94619 -inf
-2.94212 -inf
-2.93805 -inf
-2.93398 -inf
-2.92991 -inf
-2.92584 -inf
-2.92177 -inf
-2.9177 -inf
-2.91363 -inf
-2.90956 -inf
-2.9055 -inf
-2.90142 -inf
-2.89736 -inf
-2.89329 -inf
-2.88922 -inf
-2.88515 -inf
-2.88108 -inf
-2.87701 -inf
-2.87294 -inf
-2.86887 -inf
-2.8648 -inf
-2.86073 -inf
-2.85666 -inf
-2.85259 -inf
-2.84852 -inf
-2.84446 -inf
-2.84039 -inf
-2.83632 -inf
-2.83225 -inf
-2.82818 -inf
-2.82411 -inf
-2.82004 -inf
-2.81597 -inf
-2.8119 -inf
-2.80783 -inf
-2.80376 -inf
-2.79969 -inf
-2.79562 -inf
-2.79155 -inf
-2.78748 -inf
-2.78341 -inf
-2.77935 -inf
-2.77528 -inf
-2.77121 -inf
-2.76714 -inf
-2.76307 -inf
-2.759 -inf
-2.75493 -inf
-2.75086 -inf
-2.74679 -inf
-2.74272 -inf
-2.73865 -inf
-2.73458 -inf
-2.73051 -inf
-2.72644 -inf
-2.72238 -inf
-2.71831 -inf
-2.71424 -inf
-2.71017 -inf
-2.7061 -inf
-2.70203 -inf
-2.69796 -inf
-2.69389 -inf
-2.68982 -inf
-2.68575 -inf
-2.68168 -inf
-2.67761 -inf
-2.67354 -inf
-2.66947 -inf
-2.6654 -inf
-2.66134 -inf
-2.65727 -inf
-2.6532 -inf
-2.64913 -inf
-2.64506 -inf
-2.64099 -inf
-2.63692 -inf
-2.63285 -inf
-2.62878 -inf
-2.62471 -inf
-2.62064 -inf
-2.61657 -inf
-2.6125 -inf
-2.60843 -inf
-2.60436 -inf
-2.6003 -inf
-2.59623 -inf
-2.59216 -inf
-2.58809 -inf
-2.58402 -inf
-2.57995 -inf
-2.57588 -inf
-2.57181 -inf
-2.56774 -inf
-2.56367 -inf
-2.5596 -inf
-2.55553 -inf
-2.55146 -inf
-2.54739 -inf
-2.54332 -inf
-2.53925 -inf
-2.53519 -inf
-2.53112 -inf
-2.52705 -inf
-2.52298 -inf
-2.51891 -inf
-2.51484 -inf
-2.51077 -inf
-2.5067 -inf
-2.50263 -inf
-2.49856 -inf
-2.49449 -inf
-2.49042 -inf
-2.48635 -inf
-2.48229 -inf
-2.47821 -inf
-2.47415 -inf
-2.47008 -inf
-2.46601 -inf
-2.46194 -inf
-2.45787 -inf
-2.4538 -inf
-2.44973 -inf
-2.44566 -inf
-2.44159 -inf
-2.43752 -inf
-2.43345 -inf
-2.42938 -inf
-2.42531 -inf
-2.42124 -inf
-2.41717 -inf
-2.41311 -inf
-2.40904 -inf
-2.40497 -inf
-2.4009 -inf
-2.39683 -inf
-2.39276 -inf
-2.38869 -inf
-2.38462 -inf
-2.38055 -inf
-2.37648 -inf
-2.37241 -inf
-2.36834 -inf
-2.36427 -inf
-2.3602 -inf
-2.35614 -inf
-2.35207 -inf
-2.348 -inf
-2.34393 -inf
-2.33986 -inf
-2.33579 -inf
-2.33172 -inf
-2.32765 -inf
-2.32358 -inf
-2.31951 -inf
-2.31544 -inf
-2.31137 -inf
-2.3073 -inf
-2.30323 -inf
-2.29917 -inf
-2.2951 -inf
-2.29103 -inf
-2.28696 -inf
-2.28289 -inf
-2.27882 -inf
-2.27475 -inf
-2.27068 -inf
-2.26661 -inf
-2.26254 -inf
-2.25847 -inf
-2.2544 -inf
-2.25033 -inf
-2.24626 -inf
-2.24219 -inf
-2.23813 -inf
-2.23406 -inf
-2.22999 -inf
-2.22592 -inf
-2.22185 -inf
-2.21778 -inf
-2.21371 -inf
-2.20964 -inf
-2.20557 -inf
-2.2015 -inf
-2.19743 -inf
-2.19336 -inf
-2.18929 -inf
-2.18522 -inf
-2.18115 -inf
-2.17709 -inf
-2.17302 -inf
-2.16895 -inf
-2.16488 -inf
-2.16081 -inf
-2.15674 -inf
-2.15267 -inf
-2.1486 -inf
-2.14453 -inf
-2.14046 -inf
-2.13639 -inf
-2.13232 -inf
-2.12825 -inf
-2.12418 -inf
-2.12011 -inf
-2.11604 -inf
-2.11198 -inf
-2.10791 -inf
-2.10384 -inf
-2.09977 -inf
-2.0957 -inf
-2.09163 -inf
-2.08756 -inf
-2.08349 -inf
-2.07942 -inf
-2.07535 -inf
-2.07128 -inf
-2.06721 -inf
-2.06314 -inf
-2.05907 -inf
-2.055 -inf
-2.05094 -inf
-2.04687 -inf
-2.0428 -inf
-2.03873 -inf
-2.03466 -inf
-2.03059 -inf
-2.02652 -inf
-2.02245 -inf
-2.01838 -inf
-2.01431 -inf
-2.01024 -inf
-2.00617 -inf
-2.0021 -inf
-1.99803 -inf
-1.99397 -inf
-1.9899 -inf
-1.98583 -inf
-1.98176 -inf
-1.97769 -inf
-1.97362 -inf
-1.96955 -inf
-1.96548 -inf
-1.96141 -inf
-1.95734 -inf
-1.95327 -inf
-1.9492 -inf
-1.94513 -inf
-1.94106 -inf
-1.93699 -inf
-1.93293 -inf
-1.92886 -inf
-1.92479 -inf
-1.92072 -inf
-1.91665 -inf
-1.91258 -inf
-1.90851 -inf
-1.90444 -inf
-1.90037 -inf
-1.8963 -inf
-1.89223 -inf
-1.88816 -inf
-1.88409 -inf
-1.88002 -inf
-1.87595 -inf
-1.87189 -inf
-1.86782 -inf
-1.86375 -inf
-1.85968 -inf
-1.85561 -inf
-1.85154 -inf
-1.84747 -inf
-1.8434 -inf
-1.83933 -inf
-1.83526 -inf
-1.83119 -inf
-1.82712 -inf
-1.82305 -inf
-1.81898 -inf
-1.81491 -inf
-1.81085 -inf
-1.80678 -inf
-1.80271 -inf
-1.79864 -inf
-1.79457 -inf
-1.7905 -inf
-1.78643 -inf
-1.78236 -inf
-1.77829 -inf
-1.77422 -inf
-1.77015 -inf
-1.76608 -inf
-1.76201 -inf
-1.75794 -inf
-1.75387 -inf
-1.74981 -inf
-1.74574 -inf
-1.74167 -inf
-1.7376 -inf
-1.73353 -inf
-1.72946 -inf
-1.72539 -inf
-1.72132 -inf
-1.71725 -inf
-1.71318 -inf
-1.70911 -inf
-1.70504 -inf
-1.70097 -inf
-1.6969 -inf
-1.69283 -inf
-1.68877 -inf
-1.6847 -inf
-1.68063 -inf
-1.67656 -inf
-1.67249 -inf
-1.66842 -inf
-1.66435 -inf
-1.66028 -inf
-1.65621 -inf
-1.65214 -inf
-1.64807 -inf
-1.644 -inf
-1.63993 -inf
-1.63587 -inf
-1.63179 -inf
-1.62773 -inf
-1.62366 -inf
-1.61959 -inf
-1.61552 -inf
-1.61145 -inf
-1.60738 -inf
-1.60331 -inf
-1.59924 -inf
-1.59517 -inf
-1.5911 -inf
-1.58703 -inf
-1.58296 -inf
-1.57889 -inf
-1.57483 -inf
-1.57076 -inf
-1.56669 -inf
-1.56262 -inf
-1.55855 -inf
-1.55448 -inf
-1.55041 -inf
-1.54634 -inf
-1.54227 -inf
-1.5382 -inf
-1.53413 -inf
-1.53006 -inf
-1.52599 -inf
-1.52192 -inf
-1.51785 -inf
-1.51379 -inf
-1.50972 -inf
-1.50565 -inf
-1.50158 -inf
-1.49751 -inf
-1.49344 -inf
-1.48937 -inf
-1.4853 -inf
-1.48123 -inf
-1.47716 -inf
-1.47309 -inf
-1.46902 -inf
-1.46495 -inf
-1.46088 -inf
-1.45682 -inf
-1.45275 -inf
-1.44868 -inf
-1.44461 -inf
-1.44054 -inf
-1.43647 -inf
-1.4324 -inf
-1.42833 -inf
-1.42426 -inf
-1.42019 -inf
-1.41612 -inf
-1.41205 -inf
-1.40798 -inf
-1.40391 -inf
-1.39984 -inf
-1.39578 -inf
-1.39171 -inf
-1.38764 -inf
-1.38357 -inf
-1.3795 -inf
-1.37543 -inf
-1.37136 -inf
-1.36729 -inf
-1.36322 -inf
-1.35915 -inf
-1.35508 -inf
-1.35101 -inf
-1.34694 -inf
-1.34287 -inf
-1.3388 -inf
-1.33474 -inf
-1.33067 -inf
-1.3266 -inf
-1.32253 -inf
-1.31846 -inf
-1.31439 -inf
-1.31032 -inf
-1.30625 -inf
-1.30218 -inf
-1.29811 -inf
-1.29404 -inf
-1.28997 -inf
-1.2859 -inf
-1.28183 -inf
-1.27776 -inf
-1.27369 -inf
-1.26963 -inf
-1.26556 -inf
-1.26149 -inf
-1.25742 -inf
-1.25335 -inf
-1.24928 -inf
-1.24521 -inf
-1.24114 -inf
-1.23707 -inf
-1.233 -inf
-1.22893 -inf
-1.22486 -inf
-1.22079 -inf
-1.21672 -inf
-1.21265 -inf
-1.20859 -inf
-1.20452 -inf
-1.20045 -inf
-1.19638 -inf
-1.19231 -inf
-1.18824 -inf
-1.18417 -inf
-1.1801 -inf
-1.17603 -inf
-1.17196 -inf
-1.16789 -inf
-1.16382 -inf
-1.15975 -inf
-1.15568 -inf
-1.15161 -inf
-1.14755 -inf
-1.14348 -inf
-1.13941 -inf
-1.13534 -inf
-1.13127 -inf
-1.1272 -inf
-1.12313 -inf
-1.11906 -inf
-1.11499 -inf
-1.11092 -inf
-1.10685 -inf
-1.10278 -inf
-1.09871 -inf
-1.09464 -inf
-1.09057 -inf
-1.08651 -inf
-1.08244 -inf
-1.07837 -inf
-1.0743 -inf
-1.07023 -inf
-1.06616 -inf
-1.06209 -inf
-1.05802 -inf
-1.05395 -inf
-1.04988 -inf
-1.04581 -inf
-1.04174 -inf
-1.03767 -inf
-1.0336 -inf
-1.02953 -inf
-1.02547 -inf
-1.0214 -inf
-1.01733 -inf
-1.01326 -inf
-1.00919 -inf
-1.00512 -inf
-1.00105 -inf
-0.99698 -inf
-0.99291 -inf
-0.98884 -inf
-0.98477 -inf
-0.9807 -inf
-0.97663 -inf
-0.97257 -inf
-0.96849 -inf
-0.96443 -inf
-0.96036 -inf
-0.95629 -inf
-0.95222 -inf
-0.94815 -inf
-0.94408 -inf
-0.94001 -inf
-0.93594 -inf
-0.93187 -inf
-0.9278 -inf
-0.92373 -inf
-0.91966 -inf
-0.91559 -inf
-0.91153 -inf
-0.90746 -inf
-0.90339 -inf
-0.89932 -inf
-0.89525 -inf
-0.89118 -inf
-0.88711 -inf
-0.88304 -inf
-0.87897 -inf
-0.8749 -inf
-0.87083 -inf
-0.86676 -inf
-0.86269 -inf
-0.85862 -inf
-0.85455 -inf
-0.85048 -inf
-0.84642 -inf
-0.84235 -inf
-0.83828 -inf
-0.83421 -inf
-0.83014 -inf
-0.82607 -inf
-0.822 -inf
-0.81793 -inf
-0.81386 -inf
-0.80979 -inf
-0.80572 -inf
-0.80165 -inf
-0.79758 -inf
-0.79351 -inf
-0.78945 -inf
-0.78538 -inf
-0.78131 -inf
-0.77724 -inf
-0.77317 -inf
-0.7691 -inf
-0.76503 -inf
-0.76096 -inf
-0.75689 -inf
-0.75282 -inf
-0.74875 -inf
-0.74468 -inf
-0.74061 -inf
-0.73654 -inf
-0.73247 -inf
-0.7284 -inf
-0.72434 -inf
-0.72027 -inf
-0.7162 -inf
-0.71213 -inf
-0.70806 -inf
-0.70399 -inf
-0.69992 -inf
-0.69585 -inf
-0.69178 -inf
-0.68771 -inf
-0.68364 -inf
-0.67957 -inf
-0.6755 -inf
-0.67143 -inf
-0.66737 -inf
-0.6633 -inf
-0.65923 -inf
-0.65516 -inf
-0.65109 -inf
-0.64702 -inf
-0.64295 -inf
-0.63888 -inf
-0.63481 -inf
-0.63074 -inf
-0.62667 -inf
-0.6226 -inf
-0.61853 -inf
-0.61446 -inf
-0.61039 -inf
-0.60632 -inf
-0.60226 -inf
-0.59819 -inf
-0.59412 -inf
-0.59005 -inf
-0.58598 -inf
-0.58191 -inf
-0.57784 -inf
-0.57377 -inf
-0.5697 -inf
-0.56563 -inf
-0.56156 -inf
-0.55749 -inf
-0.55342 -inf
-0.54936 -inf
-0.54529 -inf
-0.54122 -inf
-0.53715 -inf
-0.53308 -inf
-0.52901 -inf
-0.52494 -inf
-0.52087 -inf
-0.5168 -inf
-0.51273 -inf
-0.50866 -inf
-0.50459 -inf
-0.50052 -inf
-0.49645 -inf
-0.49238 -inf
-0.48831 -inf
-0.48425 -inf
-0.48018 -inf
-0.47611 -inf
-0.47204 -inf
-0.46797 -inf
-0.4639 -inf
-0.45983 -inf
-0.45576 -inf
-0.45169 -inf
-0.44762 -inf
-0.44355 -inf
-0.43948 -inf
-0.43541 -inf
-0.43134 -inf
-0.42728 -inf
-0.42321 -inf
-0.41914 -inf
-0.41507 -inf
-0.411 -inf
-0.40693 -inf
-0.40286 -inf
-0.39879 -inf
-0.39472 -inf
-0.39065 -inf
-0.38658 -inf
-0.38251 -inf
-0.37844 -inf
-0.37437 -inf
-0.3703 -inf
-0.36623 -inf
-0.36217 -inf
-0.3581 -inf
-0.35403 -inf
-0.34996 -inf
-0.34589 -inf
-0.34182 -inf
-0.33775 -inf
-0.33368 -inf
-0.32961 -inf
-0.32554 -inf
-0.32147 -inf
-0.3174 -inf
-0.31333 -inf
-0.30926 -inf
-0.3052 -inf
-0.30113 -inf
-0.29706 -inf
-0.29299 -inf
-0.28892 -inf
-0.28485 -inf
-0.28078 -inf
-0.27671 -inf
-0.27264 -inf
-0.26857 -inf
-0.2645 -inf
-0.26043 -inf
-0.25636 -inf
-0.25229 -inf
-0.24823 -inf
-0.24416 -inf
-0.24009 -inf
-0.23602 -inf
-0.23195 -inf
-0.22788 -inf
-0.22381 -inf
-0.21974 -inf
-0.21567 -inf
-0.2116 -inf
-0.20753 -inf
-0.20346 -inf
-0.19939 -inf
-0.19532 -inf
-0.19125 -inf
-0.18718 -inf
-0.18312 -inf
-0.17905 -inf
-0.17498 -inf
-0.17091 -inf
-0.16684 -inf
-0.16277 -inf
-0.1587 -inf
-0.15463 -inf
-0.15056 -inf
-0.14649 -inf
-0.14242 -inf
-0.13835 -inf
-0.13428 -inf
-0.13021 -inf
-0.12615 -inf
-0.12208 -inf
-0.11801 -inf
-0.11394 -inf
-0.10987 -inf
-0.1058 -inf
-0.10173 -inf
-0.09766 -inf
-0.09359 -inf
-0.08952 -inf
-0.08545 -inf
-0.08138 -inf
-0.07731 -inf
-0.07324 -inf
-0.06917 -inf
-0.0651 -inf
-0.06104 -inf
-0.05697 -inf
-0.0529 -inf
-0.04883 -inf
-0.04476 -inf
-0.04069 -inf
-0.03662 -inf
-0.03255 -inf
-0.02848 -inf
-0.02441 -inf
-0.02034 -inf
-0.01627 -inf
-0.0122 -inf
-0.00813 -inf
-0.00407 -inf
0 -inf
0.00407 -inf
0.00814 -inf
0.01221 -inf
0.01628 -inf
0.02035 -inf
0.02442 -inf
0.02849 -inf
0.03256 -inf
0.03663 -inf
0.0407 -inf
0.04477 -inf
0.04884 -inf
0.05291 -inf
0.05698 -inf
0.06104 -inf
0.06511 -inf
0.06918 -inf
0.07325 -inf
0.07732 -inf
0.08139 -inf
0.08546 -inf
0.08953 -inf
0.0936 -inf
0.09767 -inf
0.10174 -inf
0.10581 -inf
0.10988 -inf
0.11394 -inf
0.11801 -inf
0.12208 -inf
0.12615 -inf
0.13022 -inf
0.13429 -inf
0.13836 -inf
0.14243 -inf
