-3.69493 307.267
-3.69083 341.677
-3.68683 372.69
-3.68273 399.349
-3.67863 422.356
-3.67463 441.374
-3.67053 455.663
-3.66643 466.38
-3.66243 475.088
-3.65833 484.298
-3.65423 497.182
-3.65023 515.217
-3.64613 539.326
-3.64203 569.872
-3.63793 607.831
-3.63393 656.118
-3.62983 715.147
-3.62573 785.686
-3.62173 867.326
-3.61763 958.824
-3.61353 1059.25
-3.60953 1168.59
-3.60543 1285.21
-3.60133 1406.76
-3.59733 1526.23
-3.59323 1637.12
-3.58913 1732.41
-3.58503 1806.65
-3.58103 1856.86
-3.57693 1881.42
-3.57283 1879.34
-3.56883 1852.38
-3.56473 1803.65
-3.56063 1740.91
-3.55663 1672.97
-3.55253 1609.65
-3.54843 1558.42
-3.54433 1524
-3.54033 1510.54
-3.53623 1520.45
-3.53213 1555.32
-3.52813 1616.02
-3.52403 1701.14
-3.51993 1807.7
-3.51593 1929.74
-3.51183 2063.18
-3.50773 2204.6
-3.50373 2348.5
-3.49963 2488.79
-3.49553 2616.73
-3.49143 2722.49
-3.48743 2797.5
-3.48333 2835.22
-3.47923 2834.9
-3.47523 2796.62
-3.47113 2721.81
-3.46703 2614.86
-3.46303 2483.69
-3.45893 2339.14
-3.45483 2194.04
-3.45083 2059.62
-3.44673 1946
-3.44263 1857.78
-3.43853 1797.64
-3.43453 1767.88
-3.43043 1769.87
-3.42633 1801.78
-3.42233 1860.81
-3.41823 1940.97
-3.41413 2036.13
-3.41013 2139.76
-3.40603 2247.52
-3.40193 2354.45
-3.39793 2452.84
-3.39383 2532.82
-3.38973 2584.94
-3.38563 2601.06
-3.38163 2578.3
-3.37753 2517.27
-3.37343 2420.14
-3.36943 2288.57
-3.36533 2127.25
-3.36123 1944.68
-3.35723 1752.59
-3.35313 1564.25
-3.34903 1390.82
-3.34503 1239.62
-3.34093 1113.85
-3.33683 1014.49
-3.33273 944.087
-3.32873 902.305
-3.32463 886.419
-3.32053 892.201
-3.31653 913.391
-3.31243 943.92
-3.30833 977.41
-3.30433 1009.45
-3.30023 1038.08
-3.29613 1057.69
-3.29213 1064.16
-3.28803 1054.24
-3.28393 1025.12
-3.27983 976.01
-3.27583 908.913
-3.27173 827.554
-3.26763 735.361
-3.26363 633.697
-3.25953 528.407
-3.25543 424.499
-3.25143 327.09
-3.24733 240.979
-3.24323 169.673
-3.23913 113.134
-3.23513 71.1445
-3.23103 42.5963
-3.22693 27.3031
-3.22293 22.4792
-3.21883 25.8081
-3.21473 34.4118
-3.21073 44.9893
-3.20663 54.1711
-3.20253 61.0094
-3.19853 63.3153
-3.19443 60.9025
-3.19033 53.3874
-3.18623 40.6474
-3.18223 21.3842
-3.17813 -4.15423
-3.17403 -34.8643
-3.17003 -68.0848
-3.16593 -103.248
-3.16183 -138.929
-3.15783 -175.369
-3.15373 -212.524
-3.14963 -249.768
-3.14563 -283.496
-3.14153 -313.137
-3.13743 -338.159
-3.13333 -360.428
-3.12933 -379.592
-3.12523 -395.463
-3.12113 -407.019
-3.11713 -413.682
-3.11303 -415.401
-3.10893 -414.932
-3.10493 -411.832
-3.10083 -407.691
-3.09673 -402.209
-3.09273 -396.63
-3.08863 -390.992
-3.08453 -385.489
-3.08043 -381.295
-3.07643 -378.784
-3.07233 -377.511
-3.06823 -378.949
-3.06423 -381.295
-3.06013 -383.772
-3.05603 -384.861
-3.05203 -385.18
-3.04793 -386.501
-3.04383 -387.853
-3.03983 -388.743
-3.03573 -389.176
-3.03163 -388.11
-3.02753 -386.719
-3.02353 -386.027
-3.01943 -387.272
-3.01533 -390.049
-3.01133 -392.301
-3.00723 -393.898
-3.00313 -395.449
-2.99913 -396.165
-2.99503 -396.379
-2.99093 -395.177
-2.98693 -391.065
-2.98283 -382.889
-2.97873 -371.066
-2.97463 -356.218
-2.97063 -338.843
-2.96653 -319.251
-2.96243 -298.507
-2.9584 -276.8
-2.95433 -255.667
-2.95026 -237.377
-2.94619 -223.309
-2.94212 -212.555
-2.93805 -206.157
-2.93398 -205.395
-2.92991 -209.31
-2.92584 -217.49
-2.92177 -229.596
-2.9177 -244.3
-2.91363 -259.387
-2.90956 -273.711
-2.9055 -288.741
-2.90142 -302.869
-2.89736 -313.207
-2.89329 -320.41
-2.88922 -324.475
-2.88515 -325.298
-2.88108 -323.248
-2.87701 -319.586
-2.87294 -315.046
-2.86887 -308.106
-2.8648 -299.692
-2.86073 -291.855
-2.85666 -283.768
-2.85259 -275.232
-2.84852 -266.378
-2.84446 -257.465
-2.84039 -248.292
-2.83632 -238.057
-2.83225 -227.849
-2.82818 -218.01
-2.82411 -207.866
-2.82004 -198.691
-2.81597 -190.523
-2.8119 -183.907
-2.80783 -178.209
-2.80376 -173.67
-2.79969 -171.405
-2.79562 -170.628
-2.79155 -170.485
-2.78748 -171.57
-2.78341 -172.947
-2.77935 -175.384
-2.77528 -178.728
-2.77121 -184.332
-2.76714 -191.199
-2.76307 -198.969
-2.759 -208.324
-2.75493 -219.454
-2.75086 -231.989
-2.74679 -246.895
-2.74272 -262.769
-2.73865 -278.678
-2.73458 -292.75
-2.73051 -305.187
-2.72644 -315.068
-2.72238 -322.002
-2.71831 -325.979
-2.71424 -326.538
-2.71017 -321.727
-2.7061 -311.995
-2.70203 -298.32
-2.69796 -281.538
-2.69389 -263.376
-2.68982 -244.058
-2.68575 -223.522
-2.68168 -201.783
-2.67761 -179.455
-2.67354 -158.752
-2.66947 -141.17
-2.6654 -125.635
-2.66134 -112.421
-2.65727 -99.0073
-2.6532 -86.3933
-2.64913 -74.4096
-2.64506 -62.9881
-2.64099 -51.7637
-2.63692 -39.0853
-2.63285 -22.7336
-2.62878 -4.16152
-2.62471 16.0271
-2.62064 35.5183
-2.61657 54.1148
-2.6125 70.6792
-2.60843 84.2921
-2.60436 94.064
-2.6003 98.8832
-2.59623 96.7306
-2.59216 88.0647
-2.58809 74.305
-2.58402 57.0636
-2.57995 37.882
-2.57588 17.5275
-2.57181 -3.77991
-2.56774 -25.0542
-2.56367 -46.1326
-2.5596 -65.8103
-2.55553 -84.0127
-2.55146 -101.122
-2.54739 -117.826
-2.54332 -135.052
-2.53925 -152.234
-2.53519 -168.249
-2.53112 -183.417
-2.52705 -197.513
-2.52298 -210.425
-2.51891 -221.16
-2.51484 -231.072
-2.51077 -239.972
-2.5067 -247.926
-2.50263 -255.825
-2.49856 -263.765
-2.49449 -271.549
-2.49042 -278.877
-2.48635 -285.771
-2.48229 -293.632
-2.47821 -300.242
-2.47415 -306.065
-2.47008 -310.932
-2.46601 -314.737
-2.46194 -318.377
-2.45787 -321.278
-2.4538 -324.06
-2.44973 -327.279
-2.44566 -330.118
-2.44159 -333.819
-2.43752 -337.049
-2.43345 -339.681
-2.42938 -340.209
-2.42531 -337.933
-2.42124 -333.862
-2.41717 -326.841
-2.41311 -316.589
-2.40904 -302.988
-2.40497 -286.421
-2.4009 -268.413
-2.39683 -248.6
-2.39276 -229.21
-2.38869 -211.058
-2.38462 -195.204
-2.38055 -183.105
-2.37648 -174.94
-2.37241 -171.695
-2.36834 -172.592
-2.36427 -177.047
-2.3602 -186.411
-2.35614 -198.617
-2.35207 -213.393
-2.348 -228.478
-2.34393 -243.153
-2.33986 -257.345
-2.33579 -270.201
-2.33172 -281.568
-2.32765 -290.678
-2.32358 -295.714
-2.31951 -298.822
-2.31544 -299.469
-2.31137 -298.253
-2.3073 -294.88
-2.30323 -289.091
-2.29917 -281.045
-2.2951 -271.913
-2.29103 -263.16
-2.28696 -256.119
-2.28289 -249.548
-2.27882 -243.627
-2.27475 -239.129
-2.27068 -237.143
-2.26661 -238.037
-2.26254 -242.147
-2.25847 -248.427
-2.2544 -255.604
-2.25033 -263.686
-2.24626 -272.736
-2.24219 -282.839
-2.23813 -293.3
-2.23406 -302.626
-2.22999 -310.775
-2.22592 -317.313
-2.22185 -322.395
-2.21778 -327.018
-2.21371 -330.107
-2.20964 -332.093
-2.20557 -333.457
-2.2015 -334.851
-2.19743 -337.821
-2.19336 -341.95
-2.18929 -347.073
-2.18522 -353.828
-2.18115 -361.763
-2.17709 -372.23
-2.17302 -384.24
-2.16895 -396.984
-2.16488 -409.525
-2.16081 -420.204
-2.15674 -428.658
-2.15267 -434.876
-2.1486 -437.425
-2.14453 -435.436
-2.14046 -427.345
-2.13639 -413.982
-2.13232 -395.492
-2.12825 -371.644
-2.12418 -343.008
-2.12011 -311.525
-2.11604 -278.097
-2.11198 -244.782
-2.10791 -213.153
-2.10384 -184.475
-2.09977 -158.323
-2.0957 -134.612
-2.09163 -114.959
-2.08756 -100.191
-2.08349 -88.0091
-2.07942 -77.7606
-2.07535 -67.2567
-2.07128 -55.2707
-2.06721 -40.9744
-2.06314 -25.1364
-2.05907 -8.36238
-2.055 9.67457
-2.05094 29.2725
-2.04687 49.2413
-2.0428 69.7774
-2.03873 89.9797
-2.03466 109.792
-2.03059 129.747
-2.02652 161.629
-2.02245 216.979
-2.01838 300.726
-2.01431 414.048
-2.01024 557.373
-2.00617 729.64
-2.0021 929.611
-1.99803 1154.72
-1.99397 1400.75
-1.9899 1634.18
-1.98583 1819.72
-1.98176 1945.09
-1.97769 2007.05
-1.97362 2004.01
-1.96955 1937.19
-1.96548 1807.88
-1.96141 1619.58
-1.95734 1377.37
-1.95327 1114.67
-1.9492 868.194
-1.94513 649.966
-1.94106 464.003
-1.93699 312.813
-1.93293 196.003
-1.92886 113.145
-1.92479 62.6889
-1.92072 42.254
-1.91665 40.4759
-1.91258 44.6704
-1.90851 51.0615
-1.90444 57.5012
-1.90037 62.1029
-1.8963 64.7114
-1.89223 65.8458
-1.88816 65.4987
-1.88409 64.7917
-1.88002 64.1511
-1.87595 62.6392
-1.87189 58.8772
-1.86782 52.7374
-1.86375 45.5422
-1.85968 38.0463
-1.85561 30.0795
-1.85154 21.5376
-1.84747 11.4391
-1.8434 -0.64192
-1.83933 -12.7437
-1.83526 -23.6256
-1.83119 -31.7096
-1.82712 -37.245
-1.82305 -41.1158
-1.81898 -43.1104
-1.81491 -41.707
-1.81085 -34.6258
-1.80678 -21.0068
-1.80271 -0.805135
-1.79864 26.8297
-1.79457 61.4481
-1.7905 102.631
-1.78643 150.901
-1.78236 206.066
-1.77829 266.861
-1.77422 330.543
-1.77015 396.772
-1.76608 464.205
-1.76201 531.651
-1.75794 598.555
-1.75387 666.165
-1.74981 735.888
-1.74574 808.812
-1.74167 886.151
-1.7376 970.873
-1.73353 1064.4
-1.72946 1169.75
-1.72539 1290.88
-1.72132 1431.33
-1.71725 1593.25
-1.71318 1778.72
-1.70911 1992.12
-1.70504 2238.53
-1.70097 2523.77
-1.6969 2856.56
-1.69283 3246.98
-1.68877 3708.02
-1.6847 4260.49
-1.68063 4933.56
-1.67656 5765.13
-1.67249 6795.36
-1.66842 8060.88
-1.66435 9583.13
-1.66028 11363.9
-1.65621 13384.5
-1.65214 15603.5
-1.64807 17951
-1.644 20326.3
-1.63993 22595.6
-1.63587 24604.9
-1.63179 26203.8
-1.62773 27274.5
-1.62366 27741.3
-1.61959 27571.2
-1.61552 26770.8
-1.61145 25387
-1.60738 23506.6
-1.60331 21256.5
-1.59924 18792.4
-1.59517 16272.8
-1.5911 13829.5
-1.58703 11560.1
-1.58296 9528.97
-1.57889 7772.06
-1.57483 6301.79
-1.57076 5108.61
-1.56669 4166.07
-1.56262 3432.13
-1.55855 2860.28
-1.55448 2411.12
-1.55041 2052.96
-1.54634 1761.67
-1.54227 1520.79
-1.5382 1318.31
-1.53413 1146.67
-1.53006 998.765
-1.52599 871.036
-1.52192 759.86
-1.51785 661.736
-1.51379 575.741
-1.50972 502.469
-1.50565 441.133
-1.50158 390.883
-1.49751 350.777
-1.49344 320.424
-1.48937 297.025
-1.4853 280.951
-1.48123 271.316
-1.47716 265.617
-1.47309 261.436
-1.46902 257.721
-1.46495 253.635
-1.46088 247.595
-1.45682 238.456
-1.45275 227.052
-1.44868 211.921
-1.44461 193.65
-1.44054 173.503
-1.43647 151.987
-1.4324 129.472
-1.42833 106.302
-1.42426 83.3777
-1.42019 61.2084
-1.41612 39.9825
-1.41205 19.9181
-1.40798 0.321524
-1.40391 -18.6821
-1.39984 -36.4884
-1.39578 -53.0734
-1.39171 -68.5105
-1.38764 -82.913
-1.38357 -96.3789
-1.3795 -109.045
-1.37543 -120.003
-1.37136 -128.175
-1.36729 -134.472
-1.36322 -139.504
-1.35915 -144.074
-1.35508 -148.302
-1.35101 -151.785
-1.34694 -154.933
-1.34287 -158.268
-1.3388 -162.903
-1.33474 -169.803
-1.33067 -178.106
-1.3266 -187.89
-1.32253 -198.208
-1.31846 -208.859
-1.31439 -220.373
-1.31032 -231.181
-1.30625 -240.306
-1.30218 -246.947
-1.29811 -250.854
-1.29404 -252.746
-1.28997 -252.634
-1.2859 -250.86
-1.28183 -247.749
-1.27776 -243.225
-1.27369 -239.055
-1.26963 -235.927
-1.26556 -234.535
-1.26149 -234.568
-1.25742 -235.507
-1.25335 -237.122
-1.24928 -239.678
-1.24521 -242.793
-1.24114 -246.748
-1.23707 -250.931
-1.233 -255.922
-1.22893 -260.771
-1.22486 -266.885
-1.22079 -274.709
-1.21672 -283.801
-1.21265 -293.415
-1.20859 -304.061
-1.20452 -314.7
-1.20045 -326.025
-1.19638 -336.592
-1.19231 -347.463
-1.18824 -356.394
-1.18417 -362.453
-1.1801 -366.543
-1.17603 -369.18
-1.17196 -369.184
-1.16789 -367.575
-1.16382 -362.2
-1.15975 -353.35
-1.15568 -339.625
-1.15161 -322.401
-1.14755 -302.643
-1.14348 -279.539
-1.13941 -254.083
-1.13534 -227.703
-1.13127 -200.413
-1.1272 -174.517
-1.12313 -150.94
-1.11906 -131.204
-1.11499 -115.386
-1.11092 -103.829
-1.10685 -96.8665
-1.10278 -92.4754
-1.09871 -90.3457
-1.09464 -90.1878
-1.09057 -91.2556
-1.08651 -93.1698
-1.08244 -95.8684
-1.07837 -98.5735
-1.0743 -99.9214
-1.07023 -100.775
-1.06616 -102.794
-1.06209 -105.661
-1.05802 -108.889
-1.05395 -111.891
-1.04988 -114.695
-1.04581 -116.259
-1.04174 -117.526
-1.03767 -120.105
-1.0336 -122.796
-1.02953 -124.802
-1.02547 -125.905
-1.0214 -127.046
-1.01733 -129.354
-1.01326 -133.04
-1.00919 -138.682
-1.00512 -145.564
-1.00105 -152.427
-0.99698 -159.315
-0.99291 -166.301
-0.98884 -173.745
-0.98477 -180.78
-0.9807 -186.247
-0.97663 -189.082
-0.97257 -189.338
-0.96849 -187.866
-0.96443 -184.926
-0.96036 -182.077
-0.95629 -180.042
-0.95222 -178.525
-0.94815 -178.207
-0.94408 -179.854
-0.94001 -184.063
-0.93594 -190.456
-0.93187 -197.659
-0.9278 -206.097
-0.92373 -213.723
-0.91966 -219.137
-0.91559 -223.205
-0.91153 -225.978
-0.90746 -227.356
-0.90339 -228.615
-0.89932 -230.335
-0.89525 -233.622
-0.89118 -237.92
-0.88711 -244.137
-0.88304 -253.027
-0.87897 -263.451
-0.8749 -274.179
-0.87083 -284.803
-0.86676 -293.164
-0.86269 -298.253
-0.85862 -299.637
-0.85455 -297.709
-0.85048 -292.032
-0.84642 -283.213
-0.84235 -271.476
-0.83828 -258.459
-0.83421 -244.367
-0.83014 -230.946
-0.82607 -219.814
-0.822 -210.726
-0.81793 -204.077
-0.81386 -200.951
-0.80979 -200.696
-0.80572 -204.235
-0.80165 -210.82
-0.79758 -220.565
-0.79351 -231.832
-0.78945 -243.337
-0.78538 -255.923
-0.78131 -268.42
-0.77724 -279.751
-0.77317 -289.02
-0.7691 -295.339
-0.76503 -298.293
-0.76096 -297.858
-0.75689 -294.969
-0.75282 -289.405
-0.74875 -280.132
-0.74468 -267.36
-0.74061 -251.314
-0.73654 -233.821
-0.73247 -214.769
-0.7284 -194.265
-0.72434 -172.194
-0.72027 -148.858
-0.7162 -125.404
-0.71213 -102.824
-0.70806 -82.2632
-0.70399 -64.2661
-0.69992 -48.0024
-0.69585 -34.6582
-0.69178 -25.2457
-0.68771 -19.7743
-0.68364 -18.0133
-0.67957 -18.7273
-0.6755 -21.1669
-0.67143 -25.0221
-0.66737 -30.3816
-0.6633 -37.3472
-0.65923 -44.4112
-0.65516 -51.2151
-0.65109 -58.1366
-0.64702 -65.5252
-0.64295 -75.096
-0.63888 -87.8174
-0.63481 -103.1
-0.63074 -119.094
-0.62667 -135.14
-0.6226 -152.04
-0.61853 -168.952
-0.61446 -186.095
-0.61039 -202.436
-0.60632 -216.484
-0.60226 -226.811
-0.59819 -233.584
-0.59412 -239.306
-0.59005 -245.104
-0.58598 -251.011
-0.58191 -257.626
-0.57784 -263.222
-0.57377 -268.743
-0.5697 -274.768
-0.56563 -282.133
-0.56156 -290.367
-0.55749 -297.682
-0.55342 -302.9
-0.54936 -305.647
-0.54529 -305.52
-0.54122 -304.49
-0.53715 -302.077
-0.53308 -297.571
-0.52901 -291.14
-0.52494 -283.769
-0.52087 -276.82
-0.5168 -271.24
-0.51273 -267.203
-0.50866 -265.809
-0.50459 -266.043
-0.50052 -267.973
-0.49645 -272.714
-0.49238 -279.79
-0.48831 -287.943
-0.48425 -295.891
-0.48018 -303.04
-0.47611 -309.755
-0.47204 -313.855
-0.46797 -315.58
-0.4639 -314.434
-0.45983 -309.528
-0.45576 -301.135
-0.45169 -291.489
-0.44762 -281.484
-0.44355 -271.729
-0.43948 -261.387
-0.43541 -253.2
-0.43134 -247.3
-0.42728 -244.989
-0.42321 -246.983
-0.41914 -253.47
-0.41507 -261.769
-0.411 -270.863
-0.40693 -279.864
-0.40286 -289.601
-0.39879 -298.622
-0.39472 -306.093
-0.39065 -311.368
-0.38658 -313.724
-0.38251 -312.881
-0.37844 -311.006
-0.37437 -309.78
-0.3703 -309.926
-0.36623 -310.89
-0.36217 -312.061
-0.3581 -314.762
-0.35403 -318.768
-0.34996 -324.541
-0.34589 -331.831
-0.34182 -339.329
-0.33775 -345.952
-0.33368 -351.537
-0.32961 -356.384
-0.32554 -361.524
-0.32147 -365.999
-0.3174 -369.688
-0.31333 -372.585
-0.30926 -374.856
-0.3052 -376.331
-0.30113 -376.578
-0.29706 -376.103
-0.29299 -375.256
-0.28892 -373.446
-0.28485 -372.006
-0.28078 -370.984
-0.27671 -369.317
-0.27264 -367.281
-0.26857 -365.808
-0.2645 -365.392
-0.26043 -364.435
-0.25636 -362.016
-0.25229 -358.894
-0.24823 -353.014
-0.24416 -345.088
-0.24009 -337.165
-0.23602 -329.282
-0.23195 -321.26
-0.22788 -313.435
-0.22381 -307.222
-0.21974 -303.484
-0.21567 -301.73
-0.2116 -303.677
-0.20753 -308.288
-0.20346 -314.168
-0.19939 -320.836
-0.19532 -328.028
-0.19125 -335.368
-0.18718 -342.504
-0.18312 -348.539
-0.17905 -353.85
-0.17498 -357.13
-0.17091 -358.825
-0.16684 -358.691
-0.16277 -356.406
-0.1587 -351.69
-0.15463 -344.94
-0.15056 -336.063
-0.14649 -326.08
-0.14242 -313.549
-0.13835 -299.795
-0.13428 -285.418
-0.13021 -271.739
-0.12615 -260.599
-0.12208 -253.062
-0.11801 -248.044
-0.11394 -245.881
-0.10987 -245.77
-0.1058 -249.452
-0.10173 -255.565
-0.09766 -263.718
-0.09359 -272.856
-0.08952 -280.676
-0.08545 -285.671
-0.08138 -289.337
-0.07731 -290.635
-0.07324 -289.835
-0.06917 -286.105
-0.0651 -280.149
-0.06104 -270.501
-0.05697 -256.871
-0.0529 -238.915
-0.04883 -206.439
-0.04476 -153.941
-0.04069 -81.9006
-0.03662 9.81836
-0.03255 121.508
