-3.39383 2338.83
-3.38973 2633.6
-3.38563 3200.41
-3.38163 3775.41
-3.37753 3969.18
-3.37343 3586.11
-3.36943 2814.56
-3.36533 2071.32
-3.36123 1625.92
-3.35723 1391.74
-3.35313 1172.6
-3.34903 896.579
-3.34503 664.369
-3.34093 562.638
-3.33683 610.263
-3.33273 723.794
-3.32873 788.597
-3.32463 776.097
-3.32053 770.675
-3.31653 839.808
-3.31243 904.291
-3.30833 914.744
-3.30433 961.127
-3.30023 1117.99
-3.29613 1248.5
-3.29213 1225.41
-3.28803 1185.74
-3.28393 1288.56
-3.27983 1468.93
-3.27583 1485.13
-3.27173 1253.39
-3.26763 833.363
-3.26363 461.364
-3.25953 265.551
-3.25543 207.962
-3.25143 104.964
-3.24733 -5.26657
-3.24323 -61.9048
-3.23913 -62.6703
-3.23513 -101.251
-3.23103 -116.718
-3.22693 -76.4252
-3.22293 -11.1153
-3.21883 3.44541
-3.21473 -10.6397
-3.21073 16.31
-3.20663 99.7964
-3.20253 175.991
-3.19853 189.604
-3.19443 173.129
-3.19033 178.437
-3.18623 139.406
-3.18223 37.5158
-3.17813 -55.4959
-3.17403 -12.4428
-3.17003 41.4167
-3.16593 -16.6837
-3.16183 -195.483
-3.15783 -296.699
-3.15373 -271.064
-3.14963 -181.332
-3.14563 -171.748
-3.14153 -286.204
-3.13743 -495.094
-3.13333 -621.458
-3.12933 -553.045
-3.12523 -351.422
-3.12113 -255.837
-3.11713 -327.894
-3.11303 -480.733
-3.10893 -532.795
-3.10493 -511.482
-3.10083 -469.068
-3.09673 -478.805
-3.09273 -416.086
-3.08863 -289.806
-3.08453 -200.18
-3.08043 -284.197
-3.07643 -415.467
-3.07233 -450.176
-3.06823 -384.238
-3.06423 -320.776
-3.06013 -319.504
-3.05603 -381.899
-3.05203 -483.737
-3.04793 -531.919
-3.04383 -458.306
-3.03983 -317.713
-3.03573 -262.44
-3.03163 -329.865
-3.02753 -409.545
-3.02353 -427
-3.01943 -412.844
-3.01533 -389.952
-3.01133 -353.806
-3.00723 -353.716
-3.00313 -401.608
-2.99913 -439.434
-2.99503 -406.949
-2.99093 -365.818
-2.98693 -369.348
-2.98283 -427.723
-2.97873 -482.52
-2.97463 -505.382
-2.97063 -465.706
-2.96653 -379.48
-2.96243 -266.807
-2.9584 -179.032
-2.95433 -156.808
-2.95026 -198.89
-2.94619 -192.22
-2.94212 -122.686
-2.93805 -106.119
-2.93398 -195.22
-2.92991 -222.253
-2.92584 -131.726
-2.92177 -81.7402
-2.9177 -169.827
-2.91363 -302.195
-2.90956 -371.034
-2.9055 -395.367
-2.90142 -361.915
-2.89736 -301.477
-2.89329 -286.917
-2.88922 -372.037
-2.88515 -431.224
-2.88108 -401.148
-2.87701 -351.601
-2.87294 -324.77
-2.86887 -275.899
-2.8648 -229.489
-2.86073 -251.984
-2.85666 -274.257
-2.85259 -258.417
-2.84852 -255.224
-2.84446 -313.376
-2.84039 -339.608
-2.83632 -284.119
-2.83225 -203.464
-2.82818 -187.822
-2.82411 -222.257
-2.82004 -208.835
-2.81597 -147.507
-2.8119 -95.3804
-2.80783 -116.334
-2.80376 -160.623
-2.79969 -196.039
-2.79562 -167.02
-2.79155 -137.787
-2.78748 -172.78
-2.78341 -251.559
-2.77935 -239.188
-2.77528 -152.21
-2.77121 -94.3092
-2.76714 -113.066
-2.76307 -148.374
-2.759 -195.29
-2.75493 -233.579
-2.75086 -267.458
-2.74679 -270.637
-2.74272 -232.849
-2.73865 -165.651
-2.73458 -199.572
-2.73051 -343.835
-2.72644 -471.883
-2.72238 -458.385
-2.71831 -403.896
-2.71424 -360.546
-2.71017 -348.166
-2.7061 -322.949
-2.70203 -329.96
-2.69796 -345.638
-2.69389 -342.377
-2.68982 -266.334
-2.68575 -136.377
-2.68168 -85.5688
-2.67761 -158.266
-2.67354 -266.184
-2.66947 -217.482
-2.6654 -70.6093
-2.66134 51.5848
-2.65727 -0.279189
-2.6532 -102.181
-2.64913 -150
-2.64506 -78.8994
-2.64099 -30.8454
-2.63692 -17.3669
-2.63285 -47.2247
-2.62878 -86.1418
-2.62471 -137.834
-2.62064 -103.62
-2.61657 23.6211
-2.6125 162.708
-2.60843 226.464
-2.60436 243.496
-2.6003 252.763
-2.59623 244.124
-2.59216 211.691
-2.58809 165.285
-2.58402 107.748
-2.57995 -2.68848
-2.57588 -126.181
-2.57181 -186.962
-2.56774 -139.93
-2.56367 -43.7889
-2.5596 16.7307
-2.55553 17.8245
-2.55146 -47.729
-2.54739 -123.243
-2.54332 -173.042
-2.53925 -138.628
-2.53519 -104.895
-2.53112 -157.74
-2.52705 -282.686
-2.52298 -325.001
-2.51891 -273.778
-2.51484 -268.761
-2.51077 -331.888
-2.5067 -310.433
-2.50263 -163.443
-2.49856 -49.4689
-2.49449 -105.459
-2.49042 -270.832
-2.48635 -411.56
-2.48229 -422.632
-2.47821 -370.459
-2.47415 -335.697
-2.47008 -352.714
-2.46601 -327.987
-2.46194 -269.833
-2.45787 -241.044
-2.4538 -293.985
-2.44973 -359.703
-2.44566 -361.5
-2.44159 -303.158
-2.43752 -265.416
-2.43345 -283.876
-2.42938 -347.244
-2.42531 -432.256
-2.42124 -512.992
-2.41717 -482.881
-2.41311 -343.616
-2.40904 -238.042
-2.40497 -248.495
-2.4009 -278.271
-2.39683 -236.915
-2.39276 -209.182
-2.38869 -257.826
-2.38462 -300.768
-2.38055 -205.504
-2.37648 -23.6303
-2.37241 63.3847
-2.36834 18.588
-2.36427 -81.5743
-2.3602 -166.901
-2.35614 -254.679
-2.35207 -289.981
-2.348 -288.466
-2.34393 -281.721
-2.33986 -318.149
-2.33579 -320.754
-2.33172 -264.086
-2.32765 -190.515
-2.32358 -240.765
-2.31951 -383.36
-2.31544 -450.478
-2.31137 -334.761
-2.3073 -235.674
-2.30323 -288.254
-2.29917 -403.145
-2.2951 -378.135
-2.29103 -265.481
-2.28696 -168.187
-2.28289 -139.368
-2.27882 -134.599
-2.27475 -163.831
-2.27068 -241.702
-2.26661 -312.75
-2.26254 -302.833
-2.25847 -210.685
-2.2544 -169.044
-2.25033 -218.947
-2.24626 -295.411
-2.24219 -290.53
-2.23813 -239.753
-2.23406 -254.539
-2.22999 -355.394
-2.22592 -443.141
-2.22185 -425.221
-2.21778 -362.793
-2.21371 -312.545
-2.20964 -300.32
-2.20557 -300.427
-2.2015 -304.072
-2.19743 -308.767
-2.19336 -314.362
-2.18929 -340.016
-2.18522 -363.809
-2.18115 -390.372
-2.17709 -367.486
-2.17302 -318.18
-2.16895 -276.425
-2.16488 -318.985
-2.16081 -431.236
-2.15674 -569.584
-2.15267 -634.481
-2.1486 -564.744
-2.14453 -427.592
-2.14046 -370.143
-2.13639 -429.46
-2.13232 -484.633
-2.12825 -448.79
-2.12418 -420.878
-2.12011 -457.694
-2.11604 -455.549
-2.11198 -263.662
-2.10791 -18.2135
-2.10384 91.9724
-2.09977 29.7172
-2.0957 -79.0688
-2.09163 -168.356
-2.08756 -187.958
-2.08349 -104.709
-2.07942 15.5329
-2.07535 40.1691
-2.07128 -45.0123
-2.06721 -165.432
-2.06314 -218.809
-2.05907 -187.818
-2.055 -60.0691
-2.05094 84.3239
-2.04687 194.41
-2.0428 226.887
-2.03873 192.059
-2.03466 111.366
-2.03059 60.1981
-2.02652 81.3056
-2.02245 157.217
-2.01838 207.662
-2.01431 217.557
-2.01024 162.998
-2.00617 121.855
-2.0021 122.336
-1.99803 258.778
-1.99397 264.435
-1.9899 184.129
-1.98583 930.84
-1.98176 3540.44
-1.97769 6525.93
-1.97362 6963.04
-1.96955 4365.61
-1.96548 1433.95
-1.96141 162.292
-1.95734 71.0437
-1.95327 119.257
-1.9492 91.0796
-1.94513 61.2245
-1.94106 -1.68191
-1.93699 -95.4015
-1.93293 -141.046
-1.92886 -124.109
-1.92479 -55.2018
-1.92072 35.0676
-1.91665 117.289
-1.91258 162.921
-1.90851 145.275
-1.90444 85.9693
-1.90037 34.3566
-1.8963 59.8236
-1.89223 107.891
-1.88816 111.713
-1.88409 55.0052
-1.88002 15.9758
-1.87595 -24.4657
-1.87189 -37.5768
-1.86782 33.4214
-1.86375 194.795
-1.85968 264.193
-1.85561 143.999
-1.85154 -32.9642
-1.84747 -102.93
-1.8434 -45.7846
-1.83933 -1.58286
-1.83526 -2.95256
-1.83119 -71.4655
-1.82712 -123.643
-1.82305 -160.602
-1.81898 -100.214
-1.81491 32.8206
-1.81085 125.765
-1.80678 38.7881
-1.80271 -139.31
-1.79864 -197.493
-1.79457 -152.716
-1.7905 -99.1924
-1.78643 -48.0607
-1.78236 115.846
-1.77829 309.46
-1.77422 433.508
-1.77015 472.362
-1.76608 532.325
-1.76201 607.988
-1.75794 657.867
-1.75387 665.593
-1.74981 689.858
-1.74574 727.765
-1.74167 778.993
-1.7376 841.915
-1.73353 948.809
-1.72946 1080.02
-1.72539 1216.02
-1.72132 1297.96
-1.71725 1310.06
-1.71318 1359.97
-1.70911 1590.59
-1.70504 1958.16
-1.70097 2266.33
-1.6969 2470.98
-1.69283 2686.76
-1.68877 3031.38
-1.6847 3500.46
-1.68063 4022.45
-1.67656 4507.45
-1.67249 5027.92
-1.66842 5730.85
-1.66435 6657.13
-1.66028 7723.11
-1.65621 9009.42
-1.65214 10707.1
-1.64807 13018.4
-1.644 16118.2
-1.63993 20389.2
-1.63587 26272.1
-1.63179 33735
-1.62773 41243.7
-1.62366 45962.5
-1.61959 45498
-1.61552 40031.2
-1.61145 32021.3
-1.60738 24253.7
-1.60331 18154.9
-1.59924 13865.8
-1.59517 10889.5
-1.5911 8647.43
-1.58703 6831.7
-1.58296 5442.59
-1.57889 4525.63
-1.57483 3884.92
-1.57076 3345.9
-1.56669 2873.94
-1.56262 2509.77
-1.55855 2177.5
-1.55448 1829.51
-1.55041 1490.09
-1.54634 1246.25
-1.54227 1146.36
-1.5382 1149.45
-1.53413 1123.12
-1.53006 1000.44
-1.52599 821.552
-1.52192 649.081
-1.51785 490.188
-1.51379 399.28
-1.50972 379.461
-1.50565 351.946
-1.50158 246.687
-1.49751 163.521
-1.49344 169.66
-1.48937 236.042
-1.4853 277.179
-1.48123 292.326
-1.47716 253.559
-1.47309 236.853
-1.46902 273.052
-1.46495 317.908
-1.46088 260.507
-1.45682 206.133
-1.45275 256.918
-1.44868 352.227
-1.44461 357.632
-1.44054 267.549
-1.43647 153.535
-1.4324 52.9853
-1.42833 -12.9257
-1.42426 -49.9059
-1.42019 -34.6869
-1.41612 26.1101
-1.41205 96.4506
-1.40798 114.617
-1.40391 89.1487
-1.39984 24.7854
-1.39578 -84.7857
-1.39171 -199.945
-1.38764 -239.79
-1.38357 -187.38
-1.3795 -107.924
-1.37543 -37.422
-1.37136 -19.2198
-1.36729 -86.0096
-1.36322 -213.741
-1.35915 -275.756
-1.35508 -220.039
-1.35101 -123.029
-1.34694 -104.841
-1.34287 -164.074
-1.3388 -191.945
-1.33474 -125.772
-1.33067 -58.2566
-1.3266 -88.2377
-1.32253 -188.025
-1.31846 -247.094
-1.31439 -249.239
-1.31032 -236.008
-1.30625 -260.93
-1.30218 -319.688
-1.29811 -360.031
-1.29404 -337.535
-1.28997 -263.2
-1.2859 -217.87
-1.28183 -214.271
-1.27776 -249.696
-1.27369 -267.317
-1.26963 -248.313
-1.26556 -180.916
-1.26149 -129.32
-1.25742 -131.081
-1.25335 -182.159
-1.24928 -257.334
-1.24521 -327.255
-1.24114 -364.443
-1.23707 -356.692
-1.233 -294.297
-1.22893 -206.509
-1.22486 -147.735
-1.22079 -165.9
-1.21672 -180.966
-1.21265 -219.135
-1.20859 -304.145
-1.20452 -430.136
-1.20045 -450.197
-1.19638 -396.842
-1.19231 -320.043
-1.18824 -311.875
-1.18417 -339.798
-1.1801 -413.991
-1.17603 -446.982
-1.17196 -426.784
-1.16789 -339.944
-1.16382 -300.729
-1.15975 -313.819
-1.15568 -395.852
-1.15161 -466.246
-1.14755 -482.12
-1.14348 -387.003
-1.13941 -273.763
-1.13534 -210.08
-1.13127 -159.985
-1.1272 -94.6656
-1.12313 -52.9742
-1.11906 -61.5634
-1.11499 -56.1209
-1.11092 -27.1432
-1.10685 5.29
-1.10278 2.99187
-1.09871 -55.9153
-1.09464 -153.223
-1.09057 -217.386
-1.08651 -216.642
-1.08244 -161.824
-1.07837 -72.7287
-1.0743 6.37323
-1.07023 -11.5005
-1.06616 -85.6617
-1.06209 -88.8187
-1.05802 -28.2195
-1.05395 -65.2908
-1.04988 -206.882
-1.04581 -288.771
-1.04174 -230.311
-1.03767 -129.32
-1.0336 -49.181
-1.02953 4.655
-1.02547 0.415
-1.0214 -98.2398
-1.01733 -225.786
-1.01326 -254.086
-1.00919 -176.265
-1.00512 -83.8331
-1.00105 -69.7656
-0.99698 -102.956
-0.99291 -143.672
-0.98884 -162.821
-0.98477 -180.697
-0.9807 -201.494
-0.97663 -239.155
-0.97257 -288.24
-0.96849 -321.552
-0.96443 -296.113
-0.96036 -209.942
-0.95629 -119.141
-0.95222 -54.2097
-0.94815 -44.5484
-0.94408 -85.233
-0.94001 -143.897
-0.93594 -154.512
-0.93187 -164.166
-0.9278 -211.896
-0.92373 -272.993
-0.91966 -299.361
-0.91559 -338.446
-0.91153 -375.959
-0.90746 -339.645
-0.90339 -222.705
-0.89932 -120.921
-0.89525 -74.4601
-0.89118 -73.084
-0.88711 -122.615
-0.88304 -218.359
-0.87897 -302.496
-0.8749 -337.426
-0.87083 -335.986
-0.86676 -344.314
-0.86269 -370.026
-0.85862 -409.013
-0.85455 -403.449
-0.85048 -359.414
-0.84642 -291.547
-0.84235 -267.952
-0.83828 -240.388
-0.83421 -196.849
-0.83014 -150.846
-0.82607 -172.104
-0.822 -210.231
-0.81793 -208.192
-0.81386 -179.271
-0.80979 -175.19
-0.80572 -184.443
-0.80165 -175.525
-0.79758 -126.358
-0.79351 -100.249
-0.78945 -166.054
-0.78538 -327.442
-0.78131 -410.239
-0.77724 -357.381
-0.77317 -296.897
-0.7691 -329.868
-0.76503 -383.68
-0.76096 -348.295
-0.75689 -286.377
-0.75282 -244.574
-0.74875 -265.538
-0.74468 -296.313
-0.74061 -336.471
-0.73654 -341.917
-0.73247 -289.729
-0.7284 -170.273
-0.72434 -86.5124
-0.72027 -105.211
-0.7162 -161.147
-0.71213 -148.272
-0.70806 -81.0791
-0.70399 -21.3596
-0.69992 12.4674
-0.69585 14.9011
-0.69178 8.5262
-0.68771 25.135
-0.68364 72.7941
-0.67957 79.7707
-0.6755 27.7397
-0.67143 -49.5954
-0.66737 -85.8382
-0.6633 -67.3205
-0.65923 -51.5107
-0.65516 -91.8979
-0.65109 -160.507
-0.64702 -152.724
-0.64295 -65.0007
-0.63888 47.9587
-0.63481 130.987
-0.63074 128.233
-0.62667 -26.4889
-0.6226 -273.253
-0.61853 -417.202
-0.61446 -378.38
-0.61039 -267.841
-0.60632 -195.662
-0.60226 -174.495
-0.59819 -193.701
-0.59412 -273.035
-0.59005 -336.244
-0.58598 -294.721
-0.58191 -164.167
-0.57784 -105.147
-0.57377 -192.45
-0.5697 -339.096
-0.56563 -372.519
-0.56156 -300.474
-0.55749 -247.05
-0.55342 -313.454
-0.54936 -384.546
-0.54529 -393.457
-0.54122 -344.909
-0.53715 -311.16
-0.53308 -280.578
-0.52901 -280.105
-0.52494 -311.31
-0.52087 -325.534
-0.5168 -279.628
-0.51273 -203.687
-0.50866 -165.541
-0.50459 -169.284
-0.50052 -206.225
-0.49645 -262.371
-0.49238 -314.659
-0.48831 -317.21
-0.48425 -289.532
-0.48018 -303.524
-0.47611 -344.611
-0.47204 -341.93
-0.46797 -303.691
-0.4639 -327.172
-0.45983 -395.296
-0.45576 -445.844
-0.45169 -420.358
-0.44762 -330.269
-0.44355 -178.676
-0.43948 -107.86
-0.43541 -148.86
-0.43134 -243.619
-0.42728 -230.087
-0.42321 -188.074
-0.41914 -149.658
-0.41507 -185.158
-0.411 -229.248
-0.40693 -326.547
-0.40286 -395.978
-0.39879 -409.613
-0.39472 -346.041
-0.39065 -298.038
-0.38658 -301.945
-0.38251 -336.378
-0.37844 -393.972
-0.37437 -418.561
-0.3703 -352.294
-0.36623 -179.959
-0.36217 -97.343
-0.3581 -174.665
-0.35403 -318.77
-0.34996 -341.212
-0.34589 -317.16
-0.34182 -362.311
-0.33775 -491.438
-0.33368 -548.169
-0.32961 -472.185
-0.32554 -334.071
-0.32147 -229.712
-0.3174 -192.697
-0.31333 -207.133
-0.30926 -301.133
-0.3052 -436.245
-0.30113 -549.113
-0.29706 -586.213
-0.29299 -555.507
-0.28892 -459.638
-0.28485 -310.912
-0.28078 -171.445
-0.27671 -107.317
-0.27264 -209.169
-0.26857 -417.284
-0.2645 -533.405
-0.26043 -450.497
-0.25636 -367.524
-0.25229 -426.661
-0.24823 -480.165
-0.24416 -392.403
-0.24009 -286.093
-0.23602 -280.286
-0.23195 -306.438
-0.22788 -287.192
-0.22381 -251.811
-0.21974 -242.371
-0.21567 -268.346
-0.2116 -283.762
-0.20753 -256.659
-0.20346 -224.814
-0.19939 -286.674
-0.19532 -405.497
-0.19125 -475.157
-0.18718 -424.528
-0.18312 -334.494
-0.17905 -288.587
-0.17498 -320.163
-0.17091 -358.285
-0.16684 -374.911
-0.16277 -376.767
-0.1587 -401.868
-0.15463 -418.223
-0.15056 -407.018
-0.14649 -331.755
-0.14242 -266.193
-0.13835 -269.157
-0.13428 -366.536
-0.13021 -405.504
-0.12615 -316.725
-0.12208 -130.823
-0.11801 -9.93222
-0.11394 -24.3288
-0.10987 -161.238
-0.1058 -283.518
-0.10173 -321.383
-0.09766 -310.466
-0.09359 -331.297
-0.08952 -336.601
-0.08545 -318.392
-0.08138 -302.777
-0.07731 -332.1
-0.07324 -313.612
-0.06917 -278.533
-0.0651 -246.24
-0.06104 -268.164
-0.05697 -295.826
-0.0529 -349.096
-0.04883 -334.39
-0.04476 -239.955
-0.04069 -148.037
-0.03662 -132.455
-0.03255 -122.979
-0.02848 -99.0326
